238.03,1547474279,2181.53,51.48257805,7.42828530,139.11,0.00,0.00,93.56,1,-85.00,-10.00,0.00,7.00,49.00,13.00,13823003,266
239.03,1547474280,2181.53,51.48257805,7.42828530,139.12,0.00,0.00,93.56,1,-85.00,-10.00,0.00,7.00,49.00,13.00,13823003,266
240.02,1547474281,2181.53,51.48257805,7.42828530,139.14,0.00,0.00,93.56,1,-85.00,-10.00,0.00,7.00,49.00,13.00,13823003,266
241.03,1547474282,2181.53,51.48257805,7.42828530,139.15,0.00,0.00,93.56,1,-86.00,-8.00,1.00,10.00,44.00,13.00,13823003,266
242.03,1547474283,2181.53,51.48257805,7.42828530,139.16,0.00,0.00,93.56,1,-86.00,-8.00,1.00,10.00,44.00,13.00,13823003,266
243.03,1547474284,2181.53,51.48257805,7.42828530,139.18,0.00,0.00,93.56,1,-85.00,-13.00,0.00,9.00,51.00,13.00,13823003,266
244.03,1547474285,2181.53,51.48257805,7.42828530,139.20,0.00,0.00,93.56,1,-85.00,-13.00,0.00,9.00,51.00,13.00,13823003,266
245.03,1547474286,2181.53,51.48257805,7.42828530,139.39,0.00,0.00,93.56,1,-83.00,-7.00,6.00,7.00,47.00,13.00,13823003,266
246.03,1547474287,2181.53,51.48257805,7.42828530,139.62,0.00,0.00,67.27,1,-83.00,-7.00,6.00,7.00,47.00,13.00,13823003,266
247.02,1547474288,2181.53,51.48257805,7.42828530,141.51,0.00,0.00,82.45,1,-83.00,-7.00,6.00,14.00,46.00,13.00,13823003,266
248.02,1547474289,2181.53,51.48258305,7.42850164,143.12,8.78,0.00,86.27,1,-83.00,-7.00,6.00,14.00,46.00,13.00,13823003,266
249.02,1547474290,2190.31,51.48258663,7.42868161,144.41,10.19,1.42,90.08,1,-84.00,-8.00,-2.00,6.00,48.00,13.00,13823003,266
250.03,1547474291,2200.54,51.48257854,7.42884719,145.17,11.77,1.57,92.43,1,-84.00,-8.00,-2.00,6.00,48.00,13.00,13823003,266
251.03,1547474292,2212.28,51.48257173,7.42902927,145.55,12.79,1.03,93.36,1,-87.00,-10.00,-1.00,6.00,45.00,13.00,13823003,266
252.02,1547474293,2225.06,51.48255958,7.42921446,145.87,13.76,0.97,94.38,1,-87.00,-10.00,-1.00,6.00,45.00,13.00,13823003,266
253.03,1547474294,2238.83,51.48254694,7.42942502,145.88,14.55,0.79,94.99,1,-88.00,-11.00,-1.00,8.00,45.00,13.00,13823003,266
254.03,1547474295,2253.38,51.48253055,7.42962677,145.74,14.42,-0.13,95.75,1,-88.00,-11.00,-1.00,8.00,45.00,13.00,13823003,266
255.03,1547474296,2267.80,51.48250853,7.42982467,145.47,14.60,0.18,96.68,1,-86.00,-8.00,3.00,13.00,45.00,13.00,13823003,266
256.02,1547474297,2282.39,51.48249014,7.43003027,145.52,14.25,-0.36,96.33,1,-86.00,-8.00,3.00,13.00,45.00,13.00,13823003,266
257.03,1547474298,2296.67,51.48247165,7.43023395,145.62,14.49,0.24,95.85,1,-91.00,-11.00,-1.00,6.00,45.00,13.00,13823003,266
258.02,1547474299,2311.13,51.48245734,7.43043688,146.05,13.93,-0.56,96.07,1,-91.00,-11.00,-1.00,6.00,45.00,13.00,13823003,266
259.03,1547474300,2325.14,51.48244311,7.43064252,146.24,13.62,-0.30,96.72,1,-92.00,-12.00,4.00,7.00,44.00,13.00,13823003,266
260.03,1547474301,2338.69,51.48242705,7.43082929,146.44,13.11,-0.52,97.56,1,-92.00,-12.00,4.00,7.00,44.00,13.00,13823003,266
261.03,1547474302,2351.81,51.48241106,7.43100353,146.98,12.68,-0.43,97.21,1,-92.00,-12.00,4.00,7.00,44.00,13.00,13823003,266
262.03,1547474303,2364.50,51.48239126,7.43118453,147.24,12.54,-0.14,97.56,1,-88.00,-9.00,3.00,8.00,43.00,13.00,13823003,266
263.02,1547474304,2377.01,51.48236909,7.43137347,147.43,12.83,0.29,97.94,1,-88.00,-9.00,3.00,8.00,43.00,13.00,13823003,266
264.02,1547474305,2389.84,51.48234863,7.43155178,147.20,12.18,-0.65,97.04,1,-84.00,-6.00,9.00,6.00,47.00,13.00,13823003,266
265.02,1547474306,2402.01,51.48233046,7.43172408,147.02,12.56,0.39,96.66,1,-84.00,-6.00,9.00,6.00,47.00,13.00,13823003,266
266.02,1547474307,2414.58,51.48231627,7.43191083,146.90,13.46,0.90,96.18,1,-86.00,-7.00,7.00,10.00,46.00,13.00,13823003,266
267.03,1547474308,2428.06,51.48229822,7.43209337,146.76,13.00,-0.46,96.40,1,-86.00,-7.00,7.00,10.00,46.00,13.00,13823003,266
268.02,1547474309,2441.04,51.48228149,7.43228227,147.02,12.62,-0.39,96.73,1,-80.00,-12.00,-3.00,11.00,55.00,13.00,13823003,266
269.03,1547474310,2453.67,51.48226441,7.43247680,147.45,13.00,0.39,96.64,1,-80.00,-12.00,-3.00,11.00,55.00,13.00,13823003,266
270.02,1547474311,2466.66,51.48224725,7.43266983,147.76,12.83,-0.17,97.09,1,-74.00,-5.00,25.00,10.00,53.00,13.00,13823003,266
271.02,1547474312,2479.49,51.48223124,7.43284676,147.76,12.43,-0.39,96.01,1,-74.00,-5.00,25.00,10.00,53.00,13.00,13823003,266
272.02,1547474313,2491.92,51.48221467,7.43301853,147.81,12.29,-0.14,97.28,1,-77.00,-10.00,12.00,11.00,57.00,13.00,13823003,266
273.03,1547474314,2504.22,51.48219831,7.43319889,147.88,12.65,0.36,96.90,1,-77.00,-10.00,12.00,11.00,57.00,13.00,13823003,266
274.03,1547474315,2516.89,51.48218484,7.43337799,147.97,12.71,0.05,95.97,1,-77.00,-10.00,11.00,10.00,56.00,13.00,13823003,266
275.03,1547474316,2529.60,51.48217145,7.43356468,148.27,12.92,0.21,95.85,1,-77.00,-10.00,11.00,10.00,56.00,13.00,13823003,266
276.03,1547474317,2542.50,51.48215937,7.43375395,148.79,13.32,0.40,96.19,1,-80.00,-7.00,13.00,8.00,51.00,13.00,13823003,266
277.03,1547474318,2555.82,51.48214694,7.43394418,149.27,13.07,-0.25,95.99,1,-80.00,-7.00,13.00,8.00,51.00,13.00,13823003,266
278.02,1547474319,2568.88,51.48213484,7.43412603,150.08,13.12,0.05,96.89,1,-83.00,-7.00,13.00,11.00,49.00,13.00,13823003,266
279.03,1547474320,2582.02,51.48212067,7.43432132,150.55,13.16,0.04,96.35,1,-83.00,-7.00,13.00,11.00,49.00,13.00,13823003,266
280.03,1547474321,2595.25,51.48210947,7.43451138,151.03,12.82,-0.34,95.55,1,-83.00,-7.00,11.00,11.00,47.00,13.00,13823003,266
281.03,1547474322,2608.00,51.48209401,7.43469221,151.27,13.09,0.27,95.99,1,-83.00,-7.00,11.00,11.00,47.00,13.00,13823003,266
282.02,1547474323,2621.07,51.48207935,7.43487756,151.63,12.79,-0.30,96.41,1,-83.00,-7.00,11.00,11.00,47.00,13.00,13823003,266
283.02,1547474324,2633.86,51.48206520,7.43505718,151.99,12.30,-0.48,96.69,1,-84.00,-11.00,7.00,6.00,50.00,13.00,13823003,266
284.03,1547474325,2646.17,51.48204745,7.43524122,152.01,11.74,-0.57,97.16,1,-84.00,-11.00,7.00,6.00,50.00,13.00,13823003,266
285.03,1547474326,2657.92,51.48203168,7.43541146,151.78,10.42,-1.31,96.96,1,-83.00,-11.00,14.00,13.00,51.00,13.00,13823003,266
286.03,1547474327,2668.33,51.48201861,7.43557547,151.30,10.62,0.20,96.50,1,-83.00,-11.00,14.00,13.00,51.00,13.00,13823003,266
287.02,1547474328,2678.94,51.48201115,7.43573752,151.42,11.13,0.52,96.83,1,-83.00,-8.00,14.00,6.00,48.00,13.00,13823003,266
288.02,1547474329,2690.07,51.48199927,7.43588428,151.71,10.34,-0.79,96.79,1,-83.00,-8.00,14.00,6.00,48.00,13.00,13823003,266
289.03,1547474330,2700.42,51.48198355,7.43604221,151.95,9.90,-0.45,97.59,1,-84.00,-7.00,13.00,8.00,48.00,13.00,13823003,266
290.02,1547474331,2710.31,51.48196770,7.43619323,152.02,9.97,0.07,96.63,1,-84.00,-7.00,13.00,8.00,48.00,13.00,13823003,266
291.02,1547474332,2720.28,51.48195348,7.43633306,152.21,9.74,-0.23,97.21,1,-81.00,-7.00,9.00,7.00,48.00,13.00,13823003,266
292.03,1547474333,2730.03,51.48193996,7.43646643,152.41,9.60,-0.14,96.35,1,-81.00,-7.00,9.00,7.00,48.00,13.00,13823003,266
293.02,1547474334,2739.62,51.48192940,7.43659825,152.92,9.27,-0.33,95.63,1,-82.00,-10.00,12.00,10.00,52.00,13.00,13823003,266
294.03,1547474335,2748.91,51.48192125,7.43672591,153.76,9.66,0.39,94.73,1,-82.00,-10.00,12.00,10.00,52.00,13.00,13823003,266
295.03,1547474336,2758.58,51.48191138,7.43686155,154.23,10.09,0.42,95.69,1,-78.00,-11.00,11.00,9.00,56.00,13.00,13823003,266
296.03,1547474337,2768.67,51.48189813,7.43701685,154.63,11.26,1.17,96.05,1,-78.00,-11.00,11.00,9.00,56.00,13.00,13823003,266
297.02,1547474338,2779.89,51.48188735,7.43718621,154.89,11.32,0.06,95.66,1,-73.00,-9.00,20.00,15.00,59.00,13.00,13823003,266
298.02,1547474339,2791.21,51.48187714,7.43733934,154.93,10.08,-1.24,95.60,1,-73.00,-9.00,20.00,15.00,59.00,13.00,13823003,266
299.02,1547474340,2801.29,51.48186506,7.43750018,154.66,10.09,0.01,96.15,1,-69.00,-6.00,24.00,15.00,56.00,13.00,13823003,266
300.03,1547474341,2811.39,51.48185161,7.43764620,154.59,8.83,-1.26,97.06,1,-69.00,-6.00,24.00,15.00,56.00,13.00,13823003,266
301.02,1547474342,2820.21,51.48184131,7.43775986,154.74,7.01,-1.82,96.44,1,-69.00,-7.00,25.00,10.00,60.00,13.00,13823003,266
302.03,1547474343,2827.23,51.48183817,7.43784639,154.40,5.23,-1.77,94.38,1,-69.00,-7.00,25.00,10.00,60.00,13.00,13823003,266
303.03,1547474344,2832.48,51.48183794,7.43792073,154.34,3.36,-1.86,93.81,1,-66.00,-5.00,22.00,14.00,63.00,13.00,13823003,266
304.03,1547474345,2835.83,51.48183724,7.43799669,154.14,4.42,1.06,97.05,1,-66.00,-5.00,22.00,14.00,63.00,13.00,13823003,266
305.02,1547474346,2840.25,51.48182746,7.43809676,153.99,5.37,0.94,99.91,1,-66.00,-5.00,22.00,14.00,63.00,13.00,13823003,266
306.02,1547474347,2845.61,51.48183392,7.43817819,153.97,3.18,-2.18,79.04,1,-65.00,-6.00,27.00,12.00,63.00,13.00,13823003,266
307.02,1547474348,2848.80,51.48185217,7.43822339,153.99,2.01,-1.18,45.05,1,-65.00,-6.00,27.00,12.00,63.00,13.00,13823003,266
308.02,1547474349,2850.80,51.48184880,7.43823637,154.09,1.38,-0.63,45.05,1,-67.00,-6.00,31.00,14.00,63.00,13.00,13823003,266
309.02,1547474350,2852.18,51.48184815,7.43827807,154.17,2.22,0.84,95.63,1,-67.00,-6.00,31.00,14.00,63.00,13.00,13823003,266
310.02,1547474351,2854.40,51.48184352,7.43834285,154.24,3.71,1.50,93.53,1,-67.00,-6.00,23.00,10.00,63.00,13.00,13823003,266
311.03,1547474352,2858.11,51.48183891,7.43840973,154.33,3.71,-0.00,93.04,1,-67.00,-6.00,23.00,10.00,63.00,13.00,13823003,266
312.03,1547474353,2861.83,51.48183313,7.43847956,154.41,2.71,-1.00,93.26,1,-68.00,-6.00,21.00,14.00,61.00,13.00,13823003,266
313.03,1547474354,2864.54,51.48182358,7.43854371,154.44,2.55,-0.16,94.32,1,-68.00,-6.00,21.00,14.00,61.00,13.00,13823003,266
314.03,1547474355,2867.09,51.48181027,7.43860502,154.74,4.88,2.33,96.25,1,-68.00,-6.00,24.00,15.00,61.00,13.00,13823003,266
315.02,1547474356,2871.96,51.48180295,7.43868035,154.95,4.73,-0.16,95.50,1,-68.00,-6.00,24.00,15.00,61.00,13.00,13823003,266
316.02,1547474357,2876.68,51.48179542,7.43875298,155.23,4.82,0.10,96.13,1,-66.00,-6.00,18.00,15.00,63.00,13.00,13823003,266
317.02,1547474358,2881.51,51.48178741,7.43882495,155.35,6.53,1.71,95.19,1,-66.00,-6.00,18.00,15.00,63.00,13.00,13823003,266
318.03,1547474359,2888.05,51.48178025,7.43891166,155.31,8.09,1.55,95.60,1,-64.00,-5.00,25.00,12.00,63.00,13.00,13823003,266
319.02,1547474360,2896.12,51.48176981,7.43903287,155.37,9.33,1.25,95.67,1,-64.00,-5.00,25.00,12.00,63.00,13.00,13823003,266
320.03,1547474361,2905.47,51.48175783,7.43914854,155.35,8.83,-0.50,95.34,1,-62.00,-5.00,22.00,12.00,63.00,13.00,13823003,266
321.03,1547474362,2914.30,51.48174656,7.43928070,155.64,8.83,-0.00,95.47,1,-62.00,-5.00,22.00,12.00,63.00,13.00,13823003,266
322.02,1547474363,2923.12,51.48174094,7.43939931,155.44,10.13,1.30,95.17,1,-61.00,-6.00,19.00,15.00,63.00,13.00,13823003,266
323.03,1547474364,2933.26,51.48173545,7.43953594,155.26,9.60,-0.53,94.54,1,-61.00,-6.00,19.00,15.00,63.00,13.00,13823003,266
324.03,1547474365,2942.92,51.48173193,7.43966108,155.22,9.17,-0.42,95.02,1,-63.00,-10.00,17.00,14.00,63.00,13.00,13823003,266
325.03,1547474366,2952.03,51.48172810,7.43979337,155.42,9.55,0.38,95.06,1,-63.00,-10.00,17.00,14.00,63.00,13.00,13823003,266
326.03,1547474367,2961.59,51.48172289,7.43993693,155.71,9.14,-0.41,95.44,1,-63.00,-10.00,17.00,14.00,63.00,13.00,13823003,266
327.02,1547474368,2970.72,51.48171674,7.44006379,155.53,8.55,-0.60,94.74,1,-65.00,-5.00,29.00,12.00,63.00,13.00,13823003,266
328.02,1547474369,2979.27,51.48171252,7.44017505,155.43,7.74,-0.80,95.49,1,-65.00,-5.00,29.00,12.00,63.00,13.00,13823003,266
329.02,1547474370,2987.01,51.48170590,7.44029127,155.15,7.58,-0.16,94.71,1,-71.00,-6.00,20.00,12.00,61.00,13.00,13823003,266
330.03,1547474371,2994.61,51.48170116,7.44039474,155.03,7.32,-0.26,95.16,1,-71.00,-6.00,20.00,12.00,61.00,13.00,13823003,266
331.02,1547474372,3001.91,51.48169397,7.44049976,155.16,6.88,-0.44,96.64,1,-72.00,-8.00,23.00,12.00,62.00,13.00,13823003,266
332.03,1547474373,3008.80,51.48168715,7.44059983,155.44,6.34,-0.54,96.54,1,-72.00,-8.00,23.00,12.00,62.00,13.00,13823003,266
333.03,1547474374,3015.14,51.48168089,7.44069347,155.86,5.53,-0.81,96.39,1,-70.00,-6.00,17.00,13.00,63.00,13.00,13823003,266
334.03,1547474375,3020.66,51.48167527,7.44076926,156.33,4.57,-0.96,96.98,1,-70.00,-6.00,17.00,13.00,63.00,13.00,13823003,266
335.02,1547474376,3025.23,51.48167002,7.44084086,156.40,3.36,-1.21,97.36,1,-72.00,-8.00,13.00,10.00,63.00,13.00,13823003,266
336.03,1547474377,3028.59,51.48166402,7.44088435,156.45,2.02,-1.34,98.51,1,-72.00,-8.00,13.00,10.00,63.00,13.00,13823003,266
337.03,1547474378,3030.61,51.48166274,7.44091868,156.54,1.15,-0.87,98.86,1,-74.00,-12.00,8.00,9.00,63.00,13.00,13823003,266
338.03,1547474379,3031.76,51.48166274,7.44091868,156.55,0.00,-1.15,98.86,1,-74.00,-12.00,8.00,9.00,63.00,13.00,13823003,266
339.03,1547474380,3031.76,51.48166274,7.44091868,156.56,0.00,0.00,98.86,1,-69.00,-11.00,10.00,9.00,63.00,13.00,13823003,266
340.02,1547474381,3031.76,51.48166274,7.44091868,156.57,0.00,0.00,98.86,1,-69.00,-11.00,10.00,9.00,63.00,13.00,13823003,266
341.03,1547474382,3031.76,51.48166274,7.44091868,156.59,0.00,0.00,98.86,1,-69.00,-7.00,11.00,11.00,62.00,13.00,13823003,266
342.03,1547474383,3031.76,51.48166274,7.44091868,156.60,0.00,0.00,98.86,1,-69.00,-7.00,11.00,11.00,62.00,13.00,13823003,266
343.03,1547474384,3031.76,51.48166274,7.44091868,156.61,0.00,0.00,98.86,1,-69.00,-7.00,11.00,10.00,63.00,13.00,13823003,266
344.03,1547474385,3031.76,51.48166274,7.44091868,156.63,0.00,0.00,98.86,1,-69.00,-7.00,11.00,10.00,63.00,13.00,13823003,266
345.03,1547474386,3031.76,51.48166274,7.44091868,156.64,0.00,0.00,98.86,1,-69.00,-10.00,9.00,7.00,63.00,13.00,13823003,266
346.03,1547474387,3031.76,51.48166274,7.44091868,156.66,0.00,0.00,98.86,1,-69.00,-10.00,9.00,7.00,63.00,13.00,13823003,266
347.03,1547474388,3031.76,51.48166274,7.44091868,156.67,0.00,0.00,98.86,1,-69.00,-10.00,9.00,7.00,63.00,13.00,13823003,266
348.03,1547474389,3031.76,51.48166274,7.44091868,156.69,0.00,0.00,98.86,1,-70.00,-7.00,15.00,11.00,62.00,13.00,13823003,266
349.02,1547474390,3031.76,51.48166274,7.44091868,156.70,0.00,0.00,98.86,1,-70.00,-7.00,15.00,11.00,62.00,13.00,13823003,266
350.03,1547474391,3031.76,51.48166274,7.44091868,156.72,0.00,0.00,98.86,1,-70.00,-7.00,16.00,9.00,63.00,13.00,13823003,266
351.03,1547474392,3031.76,51.48166274,7.44091868,156.73,0.00,0.00,98.86,1,-70.00,-7.00,16.00,9.00,63.00,13.00,13823003,266
352.02,1547474393,3031.76,51.48166274,7.44091868,156.75,0.00,0.00,98.86,1,-70.00,-8.00,15.00,9.00,63.00,13.00,13823003,266
353.03,1547474394,3031.76,51.48166274,7.44091868,156.90,0.00,0.00,98.86,1,-70.00,-8.00,15.00,9.00,63.00,13.00,13823003,266
354.03,1547474395,3031.76,51.48166274,7.44091868,157.06,0.00,0.00,92.31,1,-69.00,-7.00,12.00,12.00,63.00,13.00,13823003,266
355.03,1547474396,3031.76,51.48166233,7.44105762,159.01,0.00,0.00,94.75,1,-69.00,-7.00,12.00,12.00,63.00,13.00,13823003,266
356.03,1547474397,3031.76,51.48165807,7.44112618,160.45,5.19,0.00,96.26,1,-68.00,-7.00,8.00,10.00,62.00,13.00,13823003,266
357.03,1547474398,3036.96,51.48165403,7.44119154,161.67,5.48,0.28,97.59,1,-68.00,-7.00,8.00,10.00,62.00,13.00,13823003,266
358.03,1547474399,3042.43,51.48164129,7.44129140,162.19,6.45,0.97,100.59,1,-72.00,-9.00,16.00,8.00,62.00,13.00,13823003,266
359.02,1547474400,3048.88,51.48162705,7.44138459,162.78,6.43,-0.02,103.70,1,-72.00,-9.00,16.00,8.00,62.00,13.00,13823003,266
360.03,1547474401,3055.31,51.48159553,7.44146837,163.11,7.73,1.30,118.99,1,-67.00,-6.00,25.00,12.00,63.00,13.00,13823003,266
361.02,1547474402,3063.04,51.48156222,7.44156252,163.35,8.46,0.73,119.57,1,-67.00,-6.00,25.00,12.00,63.00,13.00,13823003,266
362.03,1547474403,3071.51,51.48152288,7.44167070,163.45,8.54,0.08,120.38,1,-71.00,-10.00,13.00,8.00,63.00,13.00,13823003,266
363.03,1547474404,3080.05,51.48147557,7.44178165,163.28,9.51,0.96,122.05,1,-71.00,-10.00,13.00,8.00,63.00,13.00,13823003,266
364.02,1547474405,3089.54,51.48141830,7.44190091,162.97,10.32,0.82,124.89,1,-70.00,-9.00,3.00,6.00,63.00,1.00,13823002,265
365.02,1547474406,3099.87,51.48135668,7.44201939,162.68,10.47,0.14,127.57,1,-70.00,-9.00,3.00,6.00,63.00,1.00,13823002,265
366.03,1547474407,3110.40,51.48129406,7.44211966,162.63,10.18,-0.28,130.43,1,-72.00,-12.00,5.00,8.00,63.00,1.00,13823002,265
367.02,1547474408,3120.52,51.48121810,7.44223273,162.33,10.40,0.21,132.64,1,-72.00,-12.00,5.00,8.00,63.00,1.00,13823002,265
368.02,1547474409,3130.92,51.48114118,7.44233794,161.60,10.37,-0.03,134.10,1,-72.00,-12.00,5.00,8.00,63.00,1.00,13823002,265
369.03,1547474410,3141.30,51.48106652,7.44244629,160.68,10.64,0.27,134.31,1,-73.00,-11.00,8.00,9.00,61.00,1.00,13823002,265
370.03,1547474411,3151.95,51.48099680,7.44254797,159.92,10.92,0.28,134.94,1,-73.00,-11.00,8.00,9.00,61.00,1.00,13823002,265
371.03,1547474412,3162.86,51.48093045,7.44264374,159.43,10.15,-0.77,134.37,1,-70.00,-7.00,28.00,11.00,60.00,1.00,13823002,265
372.02,1547474413,3173.00,51.48086563,7.44273854,159.18,10.02,-0.14,133.77,1,-70.00,-7.00,28.00,11.00,60.00,1.00,13823002,265
373.02,1547474414,3183.02,51.48080199,7.44283315,159.03,9.58,-0.44,133.08,1,-66.00,-7.00,20.00,12.00,63.00,1.00,13823002,265
374.02,1547474415,3192.60,51.48074076,7.44292551,159.15,9.17,-0.40,134.06,1,-66.00,-7.00,20.00,12.00,63.00,1.00,13823002,265
375.03,1547474416,3201.79,51.48067874,7.44300648,159.18,9.18,0.01,137.11,1,-62.00,-7.00,18.00,12.00,63.00,1.00,13823002,265
376.02,1547474417,3210.95,51.48060234,7.44306691,159.07,8.93,-0.25,152.70,1,-62.00,-7.00,18.00,12.00,63.00,1.00,13823002,265
377.02,1547474418,3219.88,51.48052311,7.44310338,159.04,8.66,-0.27,165.48,1,-71.00,-7.00,19.00,2.00,60.00,1.00,13823002,265
378.02,1547474419,3228.54,51.48044241,7.44311354,159.45,9.37,0.71,178.05,1,-71.00,-7.00,19.00,2.00,60.00,1.00,13823002,265
379.02,1547474420,3237.92,51.48035922,7.44312231,159.35,9.81,0.43,178.39,1,-64.00,-7.00,22.00,9.00,63.00,1.00,13823002,265
380.02,1547474421,3247.72,51.48027749,7.44313220,159.31,10.36,0.55,175.45,1,-64.00,-7.00,22.00,9.00,63.00,1.00,13823002,265
381.03,1547474422,3258.09,51.48019137,7.44318751,159.02,11.17,0.81,156.60,1,-76.00,-13.00,8.00,8.00,61.00,1.00,13823002,265
382.03,1547474423,3269.30,51.48010741,7.44325146,158.80,11.24,0.06,155.57,1,-76.00,-13.00,8.00,8.00,61.00,1.00,13823002,265
383.03,1547474424,3280.52,51.48002144,7.44332180,158.78,11.13,-0.10,154.23,1,-80.00,-16.00,0.00,5.00,59.00,1.00,13823002,265
384.03,1547474425,3291.66,51.47993109,7.44339467,158.97,11.25,0.12,153.30,1,-80.00,-16.00,0.00,5.00,59.00,1.00,13823002,265
385.03,1547474426,3302.92,51.47983537,7.44347288,159.31,11.94,0.69,152.61,1,-81.00,-13.00,-2.00,9.00,55.00,1.00,13823002,265
386.03,1547474427,3314.83,51.47973874,7.44355196,159.60,12.00,0.06,152.18,1,-81.00,-13.00,-2.00,9.00,55.00,1.00,13823002,265
387.04,1547474428,3326.95,51.47963748,7.44363645,159.71,12.47,0.46,151.83,1,-78.00,-9.00,5.00,12.00,55.00,10.00,12896793,375
388.03,1547474429,3339.32,51.47953732,7.44372505,159.96,12.74,0.27,151.58,1,-78.00,-9.00,5.00,12.00,55.00,10.00,12896793,375
389.03,1547474430,3352.06,51.47943665,7.44381452,160.24,12.73,-0.01,151.53,1,-78.00,-9.00,5.00,12.00,55.00,10.00,12896793,375
390.03,1547474431,3364.79,51.47933959,7.44389744,160.79,12.74,0.00,151.42,1,-78.00,-6.00,10.00,12.00,52.00,10.00,12896793,375
391.03,1547474432,3377.50,51.47923837,7.44398624,161.44,13.15,0.41,151.58,1,-78.00,-6.00,10.00,12.00,52.00,10.00,12896793,375
392.02,1547474433,3390.64,51.47913133,7.44407753,161.73,13.22,0.07,151.29,1,-76.00,-8.00,10.00,12.00,55.00,10.00,12896793,375
393.03,1547474434,3403.89,51.47902638,7.44416505,161.80,13.39,0.17,151.53,1,-76.00,-8.00,10.00,12.00,55.00,10.00,12896793,375
394.03,1547474435,3417.28,51.47892426,7.44425171,161.51,13.78,0.39,151.64,1,-79.00,-8.00,6.00,10.00,51.00,10.00,12896793,375
395.02,1547474436,3431.04,51.47882212,7.44433991,161.15,13.76,-0.03,151.87,1,-79.00,-8.00,6.00,10.00,51.00,10.00,12896793,375
396.03,1547474437,3444.86,51.47871674,7.44443089,160.81,13.82,0.07,151.70,1,-81.00,-9.00,6.00,10.00,52.00,10.00,12896793,375
397.03,1547474438,3458.63,51.47860826,7.44452610,160.60,14.03,0.21,151.62,1,-81.00,-9.00,6.00,10.00,52.00,10.00,12896793,375
398.03,1547474439,3472.66,51.47849675,7.44462558,160.64,13.97,-0.06,151.53,1,-80.00,-8.00,8.00,11.00,53.00,10.00,12896793,375
399.03,1547474440,3486.71,51.47838339,7.44472688,160.74,14.21,0.24,151.48,1,-80.00,-8.00,8.00,11.00,53.00,10.00,12896793,375
400.03,1547474441,3500.84,51.47826623,7.44483076,160.87,14.51,0.31,151.36,1,-75.00,-7.00,11.00,12.00,56.00,10.00,12896793,375
401.03,1547474442,3515.35,51.47814674,7.44493288,160.84,14.46,-0.05,151.08,1,-75.00,-7.00,11.00,12.00,56.00,10.00,12896793,375
402.03,1547474443,3529.83,51.47803308,7.44503009,160.76,14.38,-0.08,151.05,1,-75.00,-10.00,14.00,8.00,58.00,10.00,12896793,375
403.03,1547474444,3544.21,51.47792091,7.44512905,160.73,14.46,0.07,151.19,1,-75.00,-10.00,14.00,8.00,58.00,10.00,12896793,375
404.03,1547474445,3558.65,51.47780562,7.44523013,160.68,14.80,0.34,151.40,1,-74.00,-9.00,16.00,10.00,59.00,10.00,12896793,375
405.03,1547474446,3573.45,51.47768781,7.44533463,160.75,14.87,0.07,151.29,1,-74.00,-9.00,16.00,10.00,59.00,10.00,12896793,375
406.03,1547474447,3588.34,51.47757152,7.44543810,160.87,14.76,-0.11,151.07,1,-73.00,-6.00,17.00,12.00,56.00,10.00,12896793,375
407.03,1547474448,3603.07,51.47745443,7.44554156,161.00,14.96,0.20,151.43,1,-73.00,-6.00,17.00,12.00,56.00,10.00,12896793,375
408.03,1547474449,3618.11,51.47734005,7.44564238,161.21,14.89,-0.07,151.50,1,-74.00,-6.00,18.00,9.00,56.00,10.00,12896793,375
409.02,1547474450,3632.91,51.47722037,7.44574832,161.40,14.80,-0.10,151.45,1,-74.00,-6.00,18.00,9.00,56.00,10.00,12896793,375
410.03,1547474451,3647.72,51.47710335,7.44585111,161.74,14.68,-0.12,151.54,1,-74.00,-6.00,18.00,9.00,56.00,10.00,12896793,375
411.02,1547474452,3662.39,51.47698779,7.44595110,161.98,14.68,0.00,151.59,1,-71.00,-5.00,17.00,9.00,58.00,10.00,12896793,375
412.02,1547474453,3677.07,51.47687221,7.44605174,162.12,14.48,-0.20,151.43,1,-71.00,-5.00,17.00,9.00,58.00,10.00,12896793,375
413.03,1547474454,3691.57,51.47675719,7.44614982,162.05,14.12,-0.36,151.43,1,-70.00,-9.00,18.00,12.00,63.00,10.00,12896793,375
414.03,1547474455,3705.69,51.47664781,7.44624307,161.96,13.93,-0.19,151.79,1,-70.00,-9.00,18.00,12.00,63.00,10.00,12896793,375
415.02,1547474456,3719.61,51.47653816,7.44633644,161.77,14.00,0.07,151.71,1,-69.00,-7.00,20.00,15.00,62.00,10.00,12896793,375
416.02,1547474457,3733.61,51.47642619,7.44642967,161.52,14.22,0.22,152.33,1,-69.00,-7.00,20.00,15.00,62.00,10.00,12896793,375
417.02,1547474458,3747.83,51.47631747,7.44652020,161.27,13.92,-0.30,152.10,1,-68.00,-9.00,20.00,15.00,63.00,10.00,12896793,375
418.03,1547474459,3761.76,51.47620743,7.44661414,160.91,13.91,-0.01,152.07,1,-68.00,-9.00,20.00,15.00,63.00,10.00,12896793,375
419.03,1547474460,3775.70,51.47609415,7.44671061,160.26,13.68,-0.23,151.84,1,-65.00,-9.00,20.00,15.00,63.00,10.00,12896793,375
420.03,1547474461,3789.37,51.47599577,7.44679631,159.90,12.94,-0.74,151.85,1,-65.00,-9.00,20.00,15.00,63.00,10.00,12896793,375
