151.01,1545197331,1646.20,51.43875284,7.48153017,288.52,16.49,0.21,240.39,1,-95.00,-7.00,16.00,9.00,31.00,24.00,13417219,440
152.00,1545197332,1662.63,51.43867742,7.48130045,288.63,16.61,0.11,240.72,1,-95.00,-7.00,16.00,9.00,31.00,24.00,13417219,440
153.01,1545197333,1679.26,51.43860659,7.48109287,288.76,16.46,-0.14,240.66,1,-87.00,-6.00,20.00,12.00,37.00,24.00,13417219,440
154.01,1545197334,1695.73,51.43853257,7.48086008,288.77,16.72,0.26,240.49,1,-87.00,-6.00,20.00,12.00,37.00,24.00,13417219,440
155.01,1545197335,1712.45,51.43846439,7.48065685,288.73,17.11,0.39,240.83,1,-95.00,-8.00,6.00,13.00,33.00,24.00,13417219,440
156.01,1545197336,1729.55,51.43839142,7.48045144,288.42,17.25,0.15,240.92,1,-95.00,-8.00,6.00,13.00,33.00,24.00,13417219,440
157.01,1545197337,1746.83,51.43831535,7.48023603,287.99,17.00,-0.25,241.28,1,-95.00,-8.00,22.00,9.00,32.00,24.00,13417219,440
158.01,1545197338,1763.81,51.43823790,7.48002163,287.30,16.77,-0.23,240.59,1,-95.00,-8.00,22.00,9.00,32.00,24.00,13417219,440
159.01,1545197339,1780.60,51.43816297,7.47980816,286.50,16.19,-0.58,241.39,1,-96.00,-7.00,7.00,7.00,31.00,24.00,13417219,440
160.01,1545197340,1796.78,51.43809118,7.47959759,285.82,16.14,-0.06,242.28,1,-96.00,-7.00,7.00,7.00,31.00,24.00,13417219,440
161.01,1545197341,1812.91,51.43802544,7.47939611,285.82,15.84,-0.30,242.12,1,-94.00,-8.00,7.00,12.00,33.00,24.00,13417219,440
162.01,1545197342,1828.75,51.43795586,7.47919583,285.67,15.34,-0.50,241.76,1,-94.00,-8.00,7.00,12.00,33.00,24.00,13417219,440
163.01,1545197343,1844.21,51.43788583,7.47898884,286.14,15.14,-0.20,241.34,1,-85.00,-6.00,16.00,13.00,40.00,24.00,13417219,440
164.01,1545197344,1859.23,51.43781474,7.47878072,286.85,15.08,-0.06,240.63,1,-85.00,-6.00,16.00,13.00,40.00,24.00,13417219,440
165.01,1545197345,1874.32,51.43774410,7.47857700,287.23,14.91,-0.17,239.95,1,-85.00,-6.00,16.00,13.00,40.00,24.00,13417219,440
166.01,1545197346,1889.23,51.43767517,7.47837714,287.92,15.11,0.21,240.48,1,-84.00,-7.00,5.00,6.00,45.00,19.00,13523715,6
167.01,1545197347,1904.34,51.43760217,7.47816289,288.62,15.21,0.10,241.41,1,-84.00,-7.00,5.00,6.00,45.00,19.00,13523715,6
168.01,1545197348,1919.53,51.43754325,7.47797599,289.24,14.94,-0.27,242.18,1,-89.00,-7.00,11.00,8.00,38.00,19.00,13523715,6
169.00,1545197349,1934.46,51.43747942,7.47777778,289.82,15.39,0.45,242.67,1,-89.00,-7.00,11.00,8.00,38.00,19.00,13523715,6
170.01,1545197350,1949.88,51.43741402,7.47757738,290.75,15.04,-0.35,242.08,1,-84.00,-7.00,13.00,15.00,42.00,19.00,13523715,6
171.00,1545197351,1964.86,51.43734646,7.47737341,291.29,14.47,-0.57,241.69,1,-84.00,-7.00,13.00,15.00,42.00,19.00,13523715,6
172.00,1545197352,1979.33,51.43728248,7.47716758,291.20,14.30,-0.17,242.27,1,-87.00,-6.00,20.00,15.00,39.00,19.00,13523715,6
173.00,1545197353,1993.65,51.43723042,7.47697441,290.98,13.67,-0.64,245.47,1,-87.00,-6.00,20.00,15.00,39.00,19.00,13523715,6
174.00,1545197354,2007.31,51.43719237,7.47680947,290.25,12.86,-0.80,248.70,1,-86.00,-11.00,15.00,15.00,45.00,19.00,13523715,6
175.00,1545197355,2020.18,51.43717991,7.47663045,289.72,11.90,-0.97,262.73,1,-86.00,-11.00,15.00,15.00,45.00,19.00,13523715,6
176.01,1545197356,2032.10,51.43717472,7.47646994,289.64,10.00,-1.89,266.04,1,-90.00,-7.00,12.00,10.00,38.00,19.00,13523715,6
177.01,1545197357,2042.10,51.43720679,7.47632215,290.04,8.65,-1.35,290.82,1,-90.00,-7.00,12.00,10.00,38.00,19.00,13523715,6
178.01,1545197358,2050.75,51.43725482,7.47622707,290.48,7.84,-0.81,312.87,1,-93.00,-6.00,9.00,10.00,34.00,19.00,13523715,6
179.01,1545197359,2058.60,51.43732923,7.47615452,290.66,7.73,-0.11,338.40,1,-93.00,-6.00,9.00,10.00,34.00,19.00,13523715,6
180.01,1545197360,2066.32,51.43740325,7.47613007,290.74,8.26,0.53,359.58,1,-94.00,-7.00,25.00,8.00,33.00,19.00,13523715,6
181.01,1545197361,2074.58,51.43747304,7.47616381,290.72,9.27,1.01,20.95,1,-94.00,-7.00,25.00,8.00,33.00,19.00,13523715,6
182.01,1545197362,2083.86,51.43753796,7.47623956,290.65,9.65,0.38,41.56,1,-94.00,-7.00,10.00,14.00,34.00,19.00,13523715,6
183.01,1545197363,2093.51,51.43761517,7.47635555,290.80,10.30,0.65,44.53,1,-94.00,-7.00,10.00,14.00,34.00,19.00,13523715,6
184.02,1545197364,2103.90,51.43770088,7.47650726,290.41,10.97,0.66,47.83,1,-94.00,-7.00,21.00,10.00,32.00,19.00,13523715,6
185.01,1545197365,2114.77,51.43778315,7.47666591,289.93,12.29,1.33,49.57,1,-94.00,-7.00,21.00,10.00,32.00,19.00,13523715,6
186.01,1545197366,2127.05,51.43786042,7.47681925,289.33,13.33,1.04,51.09,1,-94.00,-7.00,21.00,10.00,32.00,19.00,13523715,6
187.01,1545197367,2140.38,51.43794074,7.47698852,288.87,14.26,0.93,52.21,1,-94.00,-7.00,24.00,11.00,31.00,19.00,13523715,6
188.01,1545197368,2154.65,51.43801409,7.47714381,288.35,15.48,1.22,52.88,1,-94.00,-7.00,24.00,11.00,31.00,19.00,13523715,6
189.00,1545197369,2170.07,51.43809260,7.47732770,288.27,16.46,0.98,53.77,1,-95.00,-6.00,15.00,12.00,32.00,19.00,13523715,6
190.01,1545197370,2186.58,51.43817658,7.47752605,288.41,16.87,0.41,54.64,1,-95.00,-6.00,15.00,12.00,32.00,19.00,13523715,6
191.01,1545197371,2203.47,51.43826242,7.47773702,288.39,17.38,0.51,55.93,1,-96.00,-7.00,18.00,9.00,31.00,19.00,13523715,6
192.01,1545197372,2220.85,51.43835174,7.47796553,288.65,19.09,1.71,55.92,1,-96.00,-7.00,18.00,9.00,31.00,19.00,13523715,6
193.01,1545197373,2239.96,51.43845238,7.47820866,288.64,19.45,0.36,56.47,1,-97.00,-12.00,8.00,12.00,34.00,19.00,13523715,6
194.01,1545197374,2259.39,51.43854963,7.47844539,288.75,19.11,-0.34,56.88,1,-97.00,-12.00,8.00,12.00,34.00,19.00,13523715,6
195.01,1545197375,2278.51,51.43864058,7.47867443,288.25,19.03,-0.08,57.64,1,-101.00,-13.00,5.00,9.00,31.00,19.00,13523715,6
196.01,1545197376,2297.56,51.43872754,7.47889957,287.74,19.38,0.34,56.83,1,-101.00,-13.00,5.00,9.00,31.00,19.00,13523715,6
197.01,1545197377,2316.95,51.43882261,7.47914097,287.70,19.65,0.27,57.71,1,-105.00,-10.00,1.00,9.00,25.00,19.00,13523715,6
198.01,1545197378,2336.58,51.43891464,7.47937582,287.56,19.95,0.30,56.82,1,-105.00,-10.00,1.00,9.00,25.00,19.00,13523715,6
199.01,1545197379,2356.54,51.43901144,7.47961201,287.59,20.31,0.36,55.85,1,-107.00,-11.00,1.00,8.00,23.00,19.00,13523715,6
200.01,1545197380,2376.85,51.43910679,7.47985167,287.59,20.22,-0.09,57.06,1,-107.00,-11.00,1.00,8.00,23.00,19.00,13523715,6
201.01,1545197381,2397.06,51.43920438,7.48008876,287.26,20.65,0.44,56.49,1,-108.00,-15.00,-2.00,5.00,27.00,22.00,13417219,6
202.01,1545197382,2417.70,51.43931493,7.48033955,286.74,20.36,-0.30,55.47,1,-108.00,-15.00,-2.00,5.00,27.00,22.00,13417219,6
203.00,1545197383,2437.99,51.43943385,7.48059966,286.57,21.63,1.28,54.37,1,-104.00,-9.00,2.00,9.00,25.00,22.00,13417219,440
204.01,1545197384,2459.69,51.43955369,7.48085683,286.11,21.32,-0.31,54.72,1,-104.00,-9.00,2.00,9.00,25.00,22.00,13417219,440
205.01,1545197385,2481.18,51.43967029,7.48111272,286.04,21.49,0.17,54.28,1,-105.00,-10.00,4.00,6.00,25.00,22.00,13417219,440
206.00,1545197386,2502.46,51.43979779,7.48138065,285.95,22.09,0.60,53.22,1,-105.00,-10.00,4.00,6.00,25.00,22.00,13417219,440
207.01,1545197387,2524.59,51.43993741,7.48163924,285.97,22.96,0.88,49.93,1,-105.00,-10.00,4.00,6.00,25.00,22.00,13417219,440
208.01,1545197388,2547.62,51.44007169,7.48188398,285.84,22.89,-0.07,48.78,1,-104.00,-10.00,3.00,8.00,26.00,22.00,13417219,440
209.02,1545197389,2570.72,51.44020817,7.48212054,285.31,23.24,0.34,46.73,1,-104.00,-10.00,3.00,8.00,26.00,22.00,13417219,440
210.01,1545197390,2593.73,51.44036768,7.48235169,284.42,23.63,0.39,42.33,1,-105.00,-13.00,0.00,6.00,28.00,22.00,13417219,440
211.01,1545197391,2617.38,51.44052285,7.48257900,283.54,23.67,0.04,42.27,1,-105.00,-13.00,0.00,6.00,28.00,22.00,13417219,440
212.01,1545197392,2641.03,51.44068764,7.48280654,282.76,23.84,0.18,41.25,1,-110.00,-14.00,-4.00,5.00,24.00,22.00,13417219,440
213.02,1545197393,2665.25,51.44085577,7.48302623,282.02,24.39,0.53,39.70,1,-110.00,-14.00,-4.00,5.00,24.00,22.00,13417219,440
214.01,1545197394,2689.25,51.44102557,7.48324712,281.47,23.97,-0.42,38.17,1,-108.00,-15.00,-6.00,6.00,29.00,22.00,13415426,265
215.01,1545197395,2713.19,51.44119397,7.48345306,280.67,23.69,-0.28,36.50,1,-108.00,-15.00,-6.00,6.00,29.00,22.00,13415426,265
216.01,1545197396,2736.86,51.44136336,7.48365107,280.04,23.29,-0.40,35.16,1,-103.00,-14.00,-2.00,7.00,30.00,22.00,13415426,265
217.01,1545197397,2760.12,51.44154129,7.48383593,279.47,23.33,0.05,32.56,1,-103.00,-14.00,-2.00,7.00,30.00,22.00,13415426,265
218.01,1545197398,2783.55,51.44171492,7.48401561,279.09,23.56,0.22,31.37,1,-104.00,-14.00,-1.00,6.00,30.00,22.00,13415426,265
219.01,1545197399,2807.06,51.44189487,7.48418583,278.82,23.47,-0.09,29.14,1,-104.00,-14.00,-1.00,6.00,30.00,22.00,13415426,265
220.01,1545197400,2830.55,51.44207940,7.48434954,278.48,23.53,0.06,27.76,1,-107.00,-15.00,-3.00,5.00,27.00,22.00,13415426,265
221.01,1545197401,2854.10,51.44226813,7.48451168,278.12,23.57,0.04,26.90,1,-107.00,-15.00,-3.00,5.00,27.00,22.00,13415426,265
222.01,1545197402,2877.69,51.44245235,7.48465809,277.66,23.23,-0.34,26.07,1,-110.00,-18.00,-5.00,3.00,27.00,22.00,13415426,265
223.01,1545197403,2900.95,51.44263741,7.48480388,277.21,22.98,-0.25,25.26,1,-110.00,-18.00,-5.00,3.00,27.00,22.00,13415426,265
224.01,1545197404,2923.83,51.44282194,7.48493796,276.69,22.77,-0.21,24.41,1,-104.00,-16.00,-6.00,5.00,30.00,20.00,13415170,315
225.01,1545197405,2946.58,51.44300433,7.48506853,276.23,22.64,-0.13,23.89,1,-104.00,-16.00,-6.00,5.00,30.00,20.00,13415170,315
226.02,1545197406,2969.48,51.44318670,7.48519892,275.73,22.64,-0.00,23.83,1,-103.00,-18.00,-9.00,3.00,28.00,20.00,13415170,315
227.01,1545197407,2991.94,51.44336794,7.48532865,275.23,22.29,-0.36,23.57,1,-103.00,-18.00,-9.00,3.00,28.00,20.00,13415170,315
228.01,1545197408,3014.18,51.44354741,7.48545106,274.64,21.26,-1.03,23.20,1,-103.00,-18.00,-9.00,3.00,28.00,20.00,13415170,315
229.01,1545197409,3035.54,51.44371295,7.48556453,274.13,19.40,-1.85,22.93,1,-106.00,-14.00,-7.00,5.00,27.00,20.00,13415170,315
230.01,1545197410,3054.92,51.44386798,7.48566440,273.56,18.15,-1.25,21.95,1,-106.00,-14.00,-7.00,5.00,27.00,20.00,13415170,315
231.01,1545197411,3073.05,51.44402227,7.48576084,273.03,17.09,-1.06,21.22,1,-108.00,-13.00,-5.00,5.00,24.00,20.00,13415170,315
232.01,1545197412,3090.12,51.44415972,7.48584666,272.71,15.88,-1.21,20.99,1,-108.00,-13.00,-5.00,5.00,24.00,20.00,13415170,315
233.01,1545197413,3105.97,51.44429280,7.48592474,272.10,14.96,-0.92,21.75,1,-106.00,-16.00,-4.00,4.00,28.00,20.00,13415170,315
234.01,1545197414,3120.92,51.44442164,7.48601463,271.57,14.07,-0.90,24.43,1,-106.00,-16.00,-4.00,4.00,28.00,20.00,13415170,315
235.01,1545197415,3135.00,51.44451434,7.48613028,271.48,13.90,-0.16,37.52,1,-102.00,-15.00,-2.00,9.00,31.00,20.00,13415170,315
236.01,1545197416,3148.89,51.44460786,7.48625717,271.06,13.62,-0.28,40.91,1,-102.00,-15.00,-2.00,9.00,31.00,20.00,13415170,315
237.01,1545197417,3162.55,51.44466585,7.48640753,270.71,13.00,-0.62,59.81,1,-109.00,-13.00,-2.00,4.00,25.00,20.00,13415170,315
238.01,1545197418,3175.54,51.44472496,7.48657727,269.87,12.73,-0.28,63.65,1,-109.00,-13.00,-2.00,4.00,25.00,20.00,13415170,315
239.01,1545197419,3188.25,51.44473558,7.48677455,269.14,13.45,0.72,86.83,1,-116.00,-17.00,-6.00,3.00,20.00,20.00,13415170,315
240.01,1545197420,3201.69,51.44472041,7.48697716,269.07,13.52,0.07,99.47,1,-116.00,-17.00,-6.00,3.00,20.00,20.00,13415170,315
241.01,1545197421,3215.19,51.44466818,7.48716428,269.00,12.96,-0.56,115.87,1,-110.00,-12.00,-9.00,5.00,24.00,25.00,13417219,440
242.01,1545197422,3228.17,51.44459508,7.48731084,269.07,13.24,0.27,130.99,1,-110.00,-12.00,-9.00,5.00,24.00,25.00,13417219,440
243.01,1545197423,3241.42,51.44449582,7.48743209,269.06,13.08,-0.16,145.51,1,-114.00,-17.00,-8.00,3.00,22.00,25.00,13417219,440
244.00,1545197424,3254.44,51.44438366,7.48751641,268.38,12.64,-0.44,159.22,1,-114.00,-17.00,-8.00,3.00,22.00,25.00,13417219,440
245.01,1545197425,3267.14,51.44426833,7.48754620,267.52,12.73,0.09,173.50,1,-113.00,-18.00,-11.00,3.00,21.00,25.00,13417219,440
246.01,1545197426,3279.89,51.44415923,7.48753118,266.73,13.08,0.34,187.85,1,-113.00,-18.00,-11.00,3.00,21.00,25.00,13417219,440
247.01,1545197427,3293.02,51.44404434,7.48747061,266.07,13.42,0.34,201.01,1,-110.00,-16.00,-9.00,4.00,24.00,25.00,13417219,440
248.01,1545197428,3306.37,51.44394249,7.48736186,265.56,13.60,0.18,215.90,1,-110.00,-16.00,-9.00,4.00,24.00,25.00,13417219,440
249.01,1545197429,3319.98,51.44386352,7.48721678,265.23,13.92,0.32,232.11,1,-110.00,-16.00,-9.00,4.00,24.00,25.00,13417219,440
250.01,1545197430,3333.87,51.44380964,7.48704486,264.99,14.00,0.08,245.80,1,-115.00,-17.00,-8.00,3.00,21.00,25.00,13417219,440
251.01,1545197431,3347.88,51.44378055,7.48684349,264.80,14.85,0.85,260.19,1,-115.00,-17.00,-8.00,3.00,21.00,25.00,13417219,440
252.01,1545197432,3362.73,51.44375937,7.48662968,264.75,15.25,0.40,263.10,1,-112.00,-19.00,-11.00,2.00,26.00,25.00,13417219,440
253.01,1545197433,3377.96,51.44374604,7.48640466,264.52,16.01,0.76,265.33,1,-112.00,-19.00,-11.00,2.00,26.00,25.00,13417219,440
254.01,1545197434,3393.99,51.44373701,7.48616922,264.29,16.85,0.83,266.48,1,-116.00,-20.00,-15.00,1.00,24.00,25.00,13417219,440
255.01,1545197435,3410.83,51.44372693,7.48592232,264.15,17.74,0.89,266.88,1,-116.00,-20.00,-15.00,1.00,24.00,25.00,13417219,440
256.01,1545197436,3428.55,51.44372289,7.48566709,264.30,18.80,1.07,267.86,1,-117.00,-20.00,-16.00,2.00,23.00,25.00,13417219,440
257.00,1545197437,3447.28,51.44371350,7.48538656,263.85,19.71,0.91,268.21,1,-117.00,-20.00,-16.00,2.00,23.00,25.00,13417219,440
258.01,1545197438,3467.03,51.44370843,7.48510181,264.15,19.75,0.04,268.82,1,-116.00,-15.00,-14.00,5.00,17.00,23.00,13415426,440
259.01,1545197439,3486.80,51.44370430,7.48482098,264.61,19.55,-0.20,268.25,1,-116.00,-15.00,-14.00,5.00,17.00,23.00,13415426,440
260.01,1545197440,3506.36,51.44370352,7.48453170,264.75,20.50,0.95,268.83,1,-110.00,-14.00,-6.00,7.00,23.00,23.00,13415426,265
261.01,1545197441,3526.85,51.44370302,7.48423719,264.67,20.75,0.25,268.54,1,-110.00,-14.00,-6.00,7.00,23.00,23.00,13415426,265
268.02,1545197448,3672.23,51.44367476,7.48214741,263.64,20.85,0.39,266.64,1,-119.00,-22.00,-15.00,1.00,22.00,23.00,13415426,265
269.01,1545197449,3692.83,51.44366364,7.48185591,263.51,21.01,0.17,266.71,1,-119.00,-22.00,-15.00,1.00,22.00,23.00,13415426,265
270.01,1545197450,3713.84,51.44365402,7.48155811,263.30,21.44,0.43,266.00,1,-119.00,-22.00,-15.00,1.00,22.00,23.00,13415426,265
359.03,1545197539,6084.02,51.44208050,7.44770534,230.22,30.83,0.32,280.86,1,-119.00,-22.00,-15.00,0.00,22.00,23.00,13415426,-1
360.01,1545197540,6113.96,51.44213361,7.44726288,229.37,31.00,0.17,281.21,1,-119.00,-22.00,-15.00,0.00,22.00,23.00,13415426,-1
361.01,1545197541,6144.96,51.44218745,7.44682232,228.58,31.51,0.51,281.56,1,-95.00,-5.00,-2.00,10.00,28.00,18.00,13415427,264
362.01,1545197542,6176.47,51.44225349,7.44636569,227.86,32.05,0.54,282.33,1,-95.00,-5.00,-2.00,10.00,28.00,18.00,13415427,264
363.00,1545197543,6208.43,51.44231676,7.44591736,227.04,31.44,-0.62,282.69,1,-101.00,-12.00,8.00,10.00,31.00,18.00,13415427,264
364.01,1545197544,6239.96,51.44237757,7.44548163,226.38,30.92,-0.52,282.92,1,-101.00,-12.00,8.00,10.00,31.00,18.00,13415427,264
365.01,1545197545,6271.00,51.44243829,7.44506417,225.74,30.77,-0.15,283.00,1,-102.00,-10.00,6.00,9.00,27.00,18.00,13415427,264
366.01,1545197546,6301.77,51.44249940,7.44463575,225.32,30.84,0.07,283.18,1,-102.00,-10.00,6.00,9.00,27.00,18.00,13415427,264
367.01,1545197547,6332.58,51.44256568,7.44420140,224.95,31.37,0.53,283.56,1,-103.00,-10.00,5.00,9.00,28.00,18.00,13415427,264
368.01,1545197548,6363.95,51.44264318,7.44374908,224.89,31.76,0.39,285.29,1,-103.00,-10.00,5.00,9.00,28.00,18.00,13415427,264
369.01,1545197549,6395.72,51.44271795,7.44331402,224.73,31.80,0.04,285.44,1,-104.00,-13.00,2.00,6.00,27.00,18.00,13415427,264
370.00,1545197550,6427.39,51.44279276,7.44287591,224.54,31.86,0.06,285.63,1,-104.00,-13.00,2.00,6.00,27.00,18.00,13415427,264
371.01,1545197551,6459.42,51.44286784,7.44243982,224.33,31.73,-0.13,286.15,1,-106.00,-11.00,3.00,8.00,24.00,18.00,13415427,264
372.01,1545197552,6491.12,51.44294915,7.44200630,224.18,31.35,-0.38,286.47,1,-106.00,-11.00,3.00,8.00,24.00,18.00,13415427,264
373.01,1545197553,6522.66,51.44302836,7.44158714,224.00,30.70,-0.64,286.72,1,-105.00,-17.00,-1.00,3.00,31.00,18.00,13415427,264
374.01,1545197554,6553.15,51.44311141,7.44117328,223.65,30.43,-0.28,287.71,1,-105.00,-17.00,-1.00,3.00,31.00,18.00,13415427,264
375.01,1545197555,6583.57,51.44319396,7.44075895,223.16,30.23,-0.20,287.73,1,-105.00,-17.00,-1.00,3.00,31.00,18.00,13415427,264
376.00,1545197556,6613.68,51.44327598,7.44034648,222.59,30.42,0.19,288.04,1,-108.00,-16.00,-5.00,4.00,25.00,18.00,13415427,264
377.01,1545197557,6644.34,51.44335896,7.43993184,222.06,30.59,0.18,288.39,1,-108.00,-16.00,-5.00,4.00,25.00,18.00,13415427,264
378.01,1545197558,6674.84,51.44344355,7.43950884,221.63,30.62,0.03,288.62,1,-104.00,-9.00,5.00,6.00,33.00,26.00,13246978,157
379.01,1545197559,6705.40,51.44353245,7.43909110,220.97,30.70,0.07,289.00,1,-104.00,-9.00,5.00,6.00,33.00,26.00,13246978,157
380.01,1545197560,6736.13,51.44362671,7.43867606,220.42,30.46,-0.23,290.10,1,-104.00,-10.00,5.00,6.00,24.00,26.00,13246978,157
381.01,1545197561,6766.59,51.44372045,7.43826594,219.92,30.53,0.07,290.56,1,-104.00,-10.00,5.00,6.00,24.00,26.00,13246978,157
382.01,1545197562,6797.09,51.44381794,7.43784287,218.86,30.69,0.16,290.93,1,-104.00,-10.00,4.00,8.00,25.00,26.00,13246978,157
383.00,1545197563,6827.69,51.44391437,7.43743126,218.09,31.12,0.42,291.06,1,-104.00,-10.00,4.00,8.00,25.00,26.00,13246978,157
384.01,1545197564,6858.90,51.44401493,7.43702099,217.46,30.91,-0.20,291.22,1,-105.00,-13.00,2.00,4.00,28.00,26.00,13246978,157
385.01,1545197565,6889.81,51.44411558,7.43660660,216.98,30.60,-0.31,291.49,1,-105.00,-13.00,2.00,4.00,28.00,26.00,13246978,157
386.01,1545197566,6920.38,51.44421472,7.43619590,216.50,30.31,-0.30,291.54,1,-104.00,-13.00,-5.00,6.00,28.00,27.00,13415427,264
387.01,1545197567,6950.75,51.44433015,7.43579331,215.25,30.39,0.08,293.58,1,-104.00,-13.00,-5.00,6.00,28.00,27.00,13415427,264
388.01,1545197568,6981.17,51.44444311,7.43539276,214.19,30.39,0.00,293.61,1,-104.00,-13.00,-1.00,9.00,28.00,27.00,13415427,264
389.01,1545197569,7011.55,51.44455747,7.43498805,212.84,30.36,-0.03,294.31,1,-104.00,-13.00,-1.00,9.00,28.00,27.00,13415427,264
390.01,1545197570,7041.95,51.44467192,7.43460853,211.15,30.22,-0.15,294.95,1,-103.00,-13.00,-1.00,7.00,31.00,27.00,13415427,264
391.01,1545197571,7072.16,51.44478670,7.43423028,209.50,30.06,-0.16,295.74,1,-103.00,-13.00,-1.00,7.00,31.00,27.00,13415427,264
392.01,1545197572,7102.19,51.44490741,7.43385495,207.91,29.86,-0.19,296.26,1,-108.00,-14.00,-2.00,6.00,28.00,27.00,13415427,264
393.01,1545197573,7132.02,51.44503213,7.43348180,206.47,29.90,0.04,297.35,1,-108.00,-14.00,-2.00,6.00,28.00,27.00,13415427,264
394.01,1545197574,7162.13,51.44515897,7.43311399,204.78,29.60,-0.30,298.63,1,-106.00,-15.00,-12.00,6.00,28.00,34.00,13395457,111
395.01,1545197575,7191.49,51.44529401,7.43273841,203.15,29.51,-0.09,299.69,1,-106.00,-15.00,-12.00,6.00,28.00,34.00,13395457,111
396.01,1545197576,7221.03,51.44542361,7.43237489,201.66,29.59,0.09,300.42,1,-106.00,-15.00,-12.00,6.00,28.00,34.00,13395457,111
397.01,1545197577,7250.65,51.44556825,7.43200256,200.25,29.82,0.23,301.82,1,-107.00,-14.00,-6.00,6.00,24.00,34.00,13395457,111
398.01,1545197578,7280.44,51.44570658,7.43165010,199.04,29.68,-0.14,302.61,1,-107.00,-14.00,-6.00,6.00,24.00,34.00,13395457,111
399.01,1545197579,7310.16,51.44585467,7.43130704,197.92,29.06,-0.62,304.94,1,-105.00,-13.00,-2.00,8.00,28.00,34.00,13395457,111
400.01,1545197580,7339.19,51.44600136,7.43096464,196.60,28.71,-0.35,304.85,1,-105.00,-13.00,-2.00,8.00,28.00,34.00,13395457,111
401.01,1545197581,7368.01,51.44615018,7.43063571,195.52,28.43,-0.28,306.42,1,-105.00,-10.00,2.00,9.00,25.00,34.00,13395457,111
402.01,1545197582,7396.35,51.44629830,7.43032055,194.31,28.01,-0.42,307.22,1,-105.00,-10.00,2.00,9.00,25.00,34.00,13395457,111
403.01,1545197583,7424.28,51.44645389,7.43001364,193.05,27.64,-0.37,308.50,1,-85.00,-21.00,1.00,5.00,43.00,34.00,13395457,111
404.00,1545197584,7451.86,51.44660825,7.42970957,191.58,27.56,-0.08,309.23,1,-85.00,-21.00,1.00,5.00,43.00,34.00,13395457,111
405.00,1545197585,7479.42,51.44677877,7.42942603,190.37,27.48,-0.08,312.89,1,-89.00,-18.00,-8.00,2.00,44.00,34.00,13395457,111
406.00,1545197586,7506.87,51.44694787,7.42915011,189.25,27.23,-0.25,313.21,1,-89.00,-18.00,-8.00,2.00,44.00,34.00,13395457,111
407.01,1545197587,7534.19,51.44711207,7.42888296,188.41,26.97,-0.26,313.84,1,-94.00,-12.00,7.00,13.00,40.00,34.00,13395457,111
408.00,1545197588,7561.10,51.44728521,7.42862010,187.62,26.65,-0.32,315.63,1,-94.00,-12.00,7.00,13.00,40.00,34.00,13395457,111
409.01,1545197589,7587.80,51.44745659,7.42835604,186.92,26.74,0.09,316.30,1,-92.00,-7.00,13.00,10.00,34.00,34.00,13395457,111
410.01,1545197590,7614.54,51.44763643,7.42809912,186.29,26.81,0.07,317.05,1,-92.00,-7.00,13.00,10.00,34.00,34.00,13395457,111
411.00,1545197591,7641.30,51.44782097,7.42783935,185.24,26.73,-0.08,318.02,1,-96.00,-6.00,16.00,11.00,31.00,34.00,13395457,111
412.00,1545197592,7668.03,51.44800362,7.42759656,184.39,27.01,0.28,319.12,1,-96.00,-6.00,16.00,11.00,31.00,34.00,13395457,111
413.00,1545197593,7695.07,51.44819915,7.42735091,183.65,27.50,0.49,320.78,1,-94.00,-11.00,16.00,13.00,33.00,34.00,13395457,111
414.01,1545197594,7722.66,51.44839800,7.42711043,182.85,27.16,-0.34,321.85,1,-94.00,-11.00,16.00,13.00,33.00,34.00,13395457,111
415.01,1545197595,7750.01,51.44858753,7.42688491,182.37,26.79,-0.37,322.88,1,-96.00,-8.00,11.00,11.00,33.00,34.00,13395457,111
416.01,1545197596,7776.56,51.44878291,7.42666362,181.83,26.82,0.03,324.06,1,-96.00,-8.00,11.00,11.00,33.00,34.00,13395457,111
417.01,1545197597,7803.38,51.44897851,7.42645006,181.42,27.12,0.30,325.60,1,-96.00,-8.00,11.00,11.00,33.00,34.00,13395457,111
418.01,1545197598,7830.50,51.44918083,7.42623111,180.88,27.74,0.62,326.04,1,-92.00,-7.00,7.00,8.00,36.00,34.00,13395457,111
419.01,1545197599,7858.25,51.44939254,7.42601699,180.27,28.14,0.40,326.80,1,-92.00,-7.00,7.00,8.00,36.00,34.00,13395457,111
420.01,1545197600,7886.39,51.44960614,7.42580548,179.68,28.51,0.36,327.91,1,-92.00,-8.00,12.00,14.00,35.00,34.00,13395457,111
421.01,1545197601,7914.90,51.44983838,7.42559436,178.95,29.12,0.61,329.96,1,-92.00,-8.00,12.00,14.00,35.00,34.00,13395457,111
422.00,1545197602,7943.92,51.45007158,7.42539488,178.20,29.81,0.70,331.48,1,-99.00,-13.00,5.00,6.00,38.00,34.00,13395457,111
423.00,1545197603,7973.73,51.45030820,7.42520340,177.18,30.83,1.02,333.01,1,-99.00,-13.00,5.00,6.00,38.00,34.00,13395457,111
424.00,1545197604,8004.56,51.45055934,7.42499991,176.50,31.24,0.41,332.92,1,-94.00,-13.00,-1.00,8.00,36.00,34.00,13395457,111
425.01,1545197605,8035.90,51.45080809,7.42479936,175.26,31.53,0.29,333.98,1,-94.00,-13.00,-1.00,8.00,36.00,34.00,13395457,111
