824.05,1545135191,7495.46,51.46202610,7.48277806,171.67,11.43,0.09,91.11,1,-113.00,-16.00,-3.00,5.00,24.00,14.00,13394435,184
825.05,1545135192,7506.90,51.46202563,7.48293516,172.86,11.58,0.14,90.49,1,-113.00,-16.00,-3.00,5.00,24.00,14.00,13394435,184
826.06,1545135193,7518.56,51.46202497,7.48310536,173.89,11.73,0.16,90.92,1,-103.00,-13.00,-3.00,6.00,30.00,14.00,13394435,184
827.05,1545135194,7530.21,51.46202201,7.48328686,174.29,12.46,0.73,91.68,1,-103.00,-13.00,-3.00,6.00,30.00,14.00,13394435,184
828.05,1545135195,7542.67,51.46201762,7.48345511,174.05,12.39,-0.06,91.17,1,-103.00,-13.00,-3.00,6.00,30.00,14.00,13394435,184
829.05,1545135196,7555.04,51.46201688,7.48362346,173.81,12.76,0.37,88.62,1,-114.00,-11.00,-6.00,7.00,23.00,55.00,13067273,288
830.05,1545135197,7567.83,51.46201420,7.48378196,173.34,11.32,-1.44,90.11,1,-114.00,-11.00,-6.00,7.00,23.00,55.00,13067273,288
837.04,1545135204,7632.44,51.46164628,7.48433036,178.54,10.16,0.29,172.67,1,-102.00,-11.00,-2.00,9.00,38.00,13.00,13394435,184
838.05,1545135205,7642.64,51.46152689,7.48436769,179.13,12.71,2.54,171.85,1,-102.00,-11.00,-2.00,9.00,38.00,13.00,13394435,184
839.05,1545135206,7655.35,51.46138326,7.48440886,179.38,14.97,2.26,170.54,1,-105.00,-14.00,0.00,7.00,30.00,13.00,13394435,184
840.05,1545135207,7670.38,51.46125615,7.48443760,179.84,14.96,-0.01,170.93,1,-105.00,-14.00,0.00,7.00,30.00,13.00,13394435,184
841.05,1545135208,7685.27,51.46110544,7.48447100,180.10,14.22,-0.74,172.05,1,-104.00,-15.00,-1.00,5.00,30.00,13.00,13394435,184
842.05,1545135209,7699.49,51.46096261,7.48449731,180.67,14.24,0.02,172.98,1,-104.00,-15.00,-1.00,5.00,30.00,13.00,13394435,184
843.05,1545135210,7713.74,51.46082781,7.48452024,181.29,15.10,0.85,174.28,1,-97.00,-14.00,1.00,6.00,37.00,13.00,13394435,184
844.05,1545135211,7728.83,51.46069802,7.48453853,182.01,15.41,0.31,175.81,1,-97.00,-14.00,1.00,6.00,37.00,13.00,13394435,184
845.05,1545135212,7744.21,51.46056096,7.48455160,183.13,15.85,0.44,177.39,1,-99.00,-13.00,1.00,7.00,33.00,13.00,13394435,184
846.05,1545135213,7760.12,51.46041965,7.48455925,184.52,15.19,-0.65,179.29,1,-99.00,-13.00,1.00,7.00,33.00,13.00,13394435,184
847.06,1545135214,7775.52,51.46028370,7.48455493,185.83,14.23,-0.95,181.12,1,-98.00,-12.00,4.00,7.00,33.00,13.00,13394435,184
848.05,1545135215,7789.53,51.46014800,7.48454004,187.31,14.24,0.01,183.12,1,-98.00,-12.00,4.00,7.00,33.00,13.00,13394435,184
849.06,1545135216,7803.90,51.46001408,7.48452066,189.03,14.20,-0.04,184.64,1,-103.00,-12.00,5.00,9.00,30.00,13.00,13394435,184
850.05,1545135217,7818.06,51.45989106,7.48449224,190.55,14.09,-0.11,186.39,1,-103.00,-12.00,5.00,9.00,30.00,13.00,13394435,184
851.05,1545135218,7832.07,51.45976876,7.48445849,191.70,13.83,-0.27,187.98,1,-103.00,-12.00,5.00,9.00,30.00,13.00,13394435,184
852.05,1545135219,7845.88,51.45965051,7.48442170,192.55,14.29,0.47,188.87,1,-101.00,-12.00,4.00,7.00,31.00,13.00,13394435,184
853.05,1545135220,7860.19,51.45951936,7.48438110,193.15,14.94,0.64,189.28,1,-101.00,-12.00,4.00,7.00,31.00,13.00,13394435,184
854.05,1545135221,7875.11,51.45939063,7.48433599,194.26,15.17,0.23,190.02,1,-106.00,-15.00,1.00,7.00,28.00,13.00,13394435,184
855.05,1545135222,7890.29,51.45925030,7.48428847,195.19,15.61,0.44,190.75,1,-106.00,-15.00,1.00,7.00,28.00,13.00,13394435,184
856.05,1545135223,7905.92,51.45910463,7.48424069,196.16,15.97,0.36,191.75,1,-103.00,-14.00,0.00,9.00,31.00,13.00,13394435,184
857.05,1545135224,7921.87,51.45897092,7.48419005,196.91,14.86,-1.11,192.28,1,-103.00,-14.00,0.00,9.00,31.00,13.00,13394435,184
858.05,1545135225,7936.73,51.45883169,7.48413860,197.29,14.80,-0.06,192.89,1,-106.00,-14.00,1.00,6.00,28.00,13.00,13394435,184
859.05,1545135226,7951.54,51.45870114,7.48409165,197.72,14.74,-0.06,192.31,1,-106.00,-14.00,1.00,6.00,28.00,13.00,13394435,184
860.08,1545135228,7966.67,51.45857471,7.48404357,198.24,14.62,-0.11,192.34,1,-102.00,-14.00,-1.00,10.00,31.00,13.00,13394435,184
861.05,1545135228,7980.88,51.45844418,7.48399968,198.70,14.83,0.22,191.90,1,-102.00,-14.00,-1.00,10.00,31.00,13.00,13394435,184
862.06,1545135229,7995.95,51.45830761,7.48395910,199.13,14.75,-0.08,191.04,1,-105.00,-15.00,-1.00,8.00,29.00,13.00,13394435,184
863.05,1545135230,8010.49,51.45817621,7.48391847,199.58,14.02,-0.74,190.07,1,-105.00,-15.00,-1.00,8.00,29.00,13.00,13394435,184
864.05,1545135231,8024.49,51.45803197,7.48388357,199.89,15.36,1.34,190.65,1,-103.00,-15.00,-2.00,7.00,31.00,13.00,13394435,184
865.05,1545135232,8039.86,51.45791369,7.48385013,200.64,15.06,-0.29,191.33,1,-103.00,-15.00,-2.00,7.00,31.00,13.00,13394435,184
866.05,1545135233,8054.93,51.45777941,7.48380600,201.64,14.98,-0.08,191.79,1,-106.00,-16.00,-4.00,5.00,29.00,13.00,13394435,184
867.05,1545135234,8069.91,51.45765141,7.48376450,202.38,14.93,-0.05,191.96,1,-106.00,-16.00,-4.00,5.00,29.00,13.00,13394435,184
868.05,1545135235,8084.85,51.45751647,7.48371636,203.58,14.73,-0.20,191.36,1,-106.00,-16.00,-5.00,5.00,29.00,13.00,13394435,184
869.05,1545135236,8099.60,51.45738808,7.48367368,204.46,14.63,-0.11,192.05,1,-106.00,-16.00,-5.00,5.00,29.00,13.00,13394435,184
870.06,1545135237,8114.36,51.45725111,7.48362858,205.23,14.99,0.36,192.07,1,-98.00,-11.00,-9.00,6.00,42.00,7.00,13415170,315
871.05,1545135238,8129.16,51.45711513,7.48358169,205.56,15.12,0.13,191.09,1,-98.00,-11.00,-9.00,6.00,42.00,7.00,13415170,315
872.05,1545135239,8144.28,51.45697978,7.48354240,205.98,15.38,0.26,190.22,1,-98.00,-11.00,-9.00,6.00,42.00,7.00,13415170,315
873.05,1545135240,8159.66,51.45684050,7.48350244,206.14,15.48,0.09,190.41,1,-100.00,-14.00,1.00,6.00,33.00,7.00,13415170,315
874.04,1545135241,8175.09,51.45670556,7.48345970,206.30,15.62,0.15,190.05,1,-100.00,-14.00,1.00,6.00,33.00,7.00,13415170,315
875.04,1545135242,8190.70,51.45656630,7.48342244,206.58,15.84,0.21,189.62,1,-95.00,-13.00,6.00,14.00,38.00,7.00,13415170,315
876.04,1545135243,8206.57,51.45642887,7.48338694,207.19,15.88,0.04,189.04,1,-95.00,-13.00,6.00,14.00,38.00,7.00,13415170,315
877.04,1545135244,8222.45,51.45628526,7.48335490,207.85,15.90,0.01,188.10,1,-96.00,-13.00,10.00,14.00,37.00,7.00,13415170,315
878.04,1545135245,8238.33,51.45613452,7.48332853,208.20,16.53,0.63,186.93,1,-96.00,-13.00,10.00,14.00,37.00,7.00,13415170,315
879.05,1545135246,8254.89,51.45598231,7.48330240,208.98,15.88,-0.64,185.33,1,-94.00,-13.00,11.00,11.00,39.00,7.00,13415170,315
880.05,1545135247,8270.84,51.45584882,7.48329329,209.85,16.13,0.24,183.76,1,-94.00,-13.00,11.00,11.00,39.00,7.00,13415170,315
881.05,1545135248,8286.90,51.45571421,7.48329095,210.99,16.11,-0.01,182.59,1,-82.00,-7.00,25.00,9.00,44.00,7.00,13415170,315
882.05,1545135249,8303.01,51.45557519,7.48329274,212.09,15.65,-0.46,180.93,1,-82.00,-7.00,25.00,9.00,44.00,7.00,13415170,315
883.05,1545135250,8318.66,51.45543957,7.48330184,212.76,15.32,-0.33,178.90,1,-92.00,-8.00,11.00,15.00,35.00,7.00,13415170,315
884.05,1545135251,8333.99,51.45528871,7.48332268,213.12,15.21,-0.11,176.43,1,-92.00,-8.00,11.00,15.00,35.00,7.00,13415170,315
885.04,1545135252,8349.18,51.45514436,7.48335536,213.48,15.17,-0.04,174.32,1,-86.00,-7.00,17.00,10.00,42.00,7.00,13415170,315
886.05,1545135253,8364.36,51.45499637,7.48339719,214.15,15.85,0.68,172.23,1,-86.00,-7.00,17.00,10.00,42.00,7.00,13415170,315
887.05,1545135254,8380.21,51.45485043,7.48345307,214.90,16.43,0.58,169.51,1,-87.00,-6.00,22.00,11.00,40.00,7.00,13415170,315
888.05,1545135255,8396.64,51.45470111,7.48352054,215.42,16.19,-0.24,166.61,1,-87.00,-6.00,22.00,11.00,40.00,7.00,13415170,315
889.05,1545135256,8412.83,51.45455992,7.48359932,216.02,16.80,0.61,163.69,1,-86.00,-5.00,15.00,11.00,40.00,7.00,13415170,315
890.05,1545135257,8429.69,51.45442768,7.48368913,216.62,16.83,0.04,160.88,1,-86.00,-5.00,15.00,11.00,40.00,7.00,13415170,315
891.05,1545135258,8446.61,51.45429807,7.48379419,217.18,16.10,-0.73,157.65,1,-98.00,-8.00,10.00,8.00,31.00,7.00,13415170,315
892.04,1545135259,8462.54,51.45419032,7.48389427,218.01,15.44,-0.66,154.38,1,-98.00,-8.00,10.00,8.00,31.00,7.00,13415170,315
893.04,1545135260,8477.97,51.45407089,7.48401660,218.56,15.40,-0.04,151.38,1,-98.00,-8.00,10.00,8.00,31.00,7.00,13415170,315
894.05,1545135261,8493.40,51.45394589,7.48415080,219.06,15.39,-0.01,148.86,1,-96.00,-14.00,9.00,11.00,37.00,7.00,13415170,315
895.05,1545135262,8508.83,51.45382185,7.48430039,219.47,15.84,0.45,145.66,1,-96.00,-14.00,9.00,11.00,37.00,7.00,13415170,315
896.05,1545135263,8524.65,51.45371121,7.48445623,220.32,14.92,-0.92,142.77,1,-90.00,-12.00,9.00,8.00,42.00,7.00,13415170,315
897.05,1545135264,8539.56,51.45361158,7.48460076,220.95,12.79,-2.13,139.98,1,-90.00,-12.00,9.00,8.00,42.00,7.00,13415170,315
898.05,1545135265,8552.35,51.45353249,7.48473793,221.72,12.87,0.07,136.55,1,-87.00,-7.00,19.00,10.00,39.00,7.00,13415170,315
899.05,1545135266,8565.22,51.45344597,7.48489249,223.31,14.57,1.70,136.50,1,-87.00,-7.00,19.00,10.00,39.00,7.00,13415170,315
900.05,1545135267,8579.88,51.45334362,7.48507383,225.04,15.68,1.10,135.82,1,-87.00,-6.00,20.00,13.00,38.00,7.00,13415170,315
901.05,1545135268,8595.48,51.45324285,7.48525620,226.57,15.47,-0.21,134.95,1,-87.00,-6.00,20.00,13.00,38.00,7.00,13415170,315
902.04,1545135269,8610.89,51.45314553,7.48543377,227.97,14.85,-0.63,134.06,1,-85.00,-8.00,18.00,14.00,40.00,7.00,13415170,315
903.05,1545135270,8625.85,51.45304539,7.48561941,229.29,15.68,0.82,133.01,1,-85.00,-8.00,18.00,14.00,40.00,7.00,13415170,315
904.05,1545135271,8641.46,51.45295611,7.48579645,230.62,14.25,-1.43,132.96,1,-81.00,-6.00,22.00,12.00,46.00,7.00,13415170,315
905.05,1545135272,8655.72,51.45286648,7.48597315,231.72,14.42,0.17,133.47,1,-81.00,-6.00,22.00,12.00,46.00,7.00,13415170,315
906.05,1545135273,8670.14,51.45277338,7.48614275,232.81,14.96,0.54,134.22,1,-81.00,-6.00,22.00,15.00,45.00,7.00,13415170,315
907.04,1545135274,8685.08,51.45267730,7.48630526,233.73,15.37,0.41,135.81,1,-81.00,-6.00,22.00,15.00,45.00,7.00,13415170,315
908.05,1545135275,8700.47,51.45258239,7.48645364,234.89,14.84,-0.54,137.66,1,-84.00,-6.00,25.00,15.00,43.00,7.00,13415170,315
909.05,1545135276,8715.30,51.45247947,7.48661029,235.94,14.33,-0.51,139.07,1,-84.00,-6.00,25.00,15.00,43.00,7.00,13415170,315
910.05,1545135277,8729.69,51.45237025,7.48675635,236.58,15.45,1.12,140.92,1,-83.00,-5.00,29.00,15.00,44.00,7.00,13415170,315
911.04,1545135278,8745.06,51.45226634,7.48687340,237.46,14.90,-0.56,143.61,1,-83.00,-5.00,29.00,15.00,44.00,7.00,13415170,315
912.05,1545135279,8760.05,51.45214525,7.48699790,238.41,15.35,0.45,145.42,1,-87.00,-10.00,23.00,14.00,43.00,7.00,13415170,315
913.04,1545135280,8775.29,51.45202798,7.48711852,239.18,15.30,-0.05,146.06,1,-87.00,-10.00,23.00,14.00,43.00,7.00,13415170,315
914.05,1545135281,8790.63,51.45190923,7.48722908,239.91,16.13,0.83,148.64,1,-87.00,-10.00,23.00,14.00,43.00,7.00,13415170,315
915.05,1545135282,8806.77,51.45178225,7.48733729,240.27,15.61,-0.52,150.73,1,-87.00,-6.00,20.00,13.00,38.00,7.00,13415170,315
916.05,1545135283,8822.39,51.45165663,7.48743475,240.62,14.77,-0.84,152.42,1,-87.00,-6.00,20.00,13.00,38.00,7.00,13415170,315
917.05,1545135284,8837.16,51.45153749,7.48752510,240.92,13.37,-1.40,153.19,1,-88.00,-6.00,14.00,11.00,36.00,7.00,13415170,315
918.05,1545135285,8850.52,51.45141403,7.48761666,241.62,14.33,0.95,154.10,1,-88.00,-6.00,14.00,11.00,36.00,7.00,13415170,315
919.05,1545135286,8864.84,51.45129481,7.48769073,242.10,13.31,-1.02,156.05,1,-92.00,-6.00,18.00,12.00,34.00,7.00,13415170,315
920.05,1545135287,8878.20,51.45117385,7.48776731,242.70,14.08,0.77,156.78,1,-92.00,-6.00,18.00,12.00,34.00,7.00,13415170,315
0.08,1545227976,0.00,51.49035378,7.41231676,168.40,6.59,0.00,77.47,1,-106.00,-12.00,-3.00,8.00,25.00,22.00,13532675,385
1.08,1545227977,6.62,51.49036530,7.41239443,167.73,8.31,1.70,76.45,1,-104.00,-11.00,4.00,7.00,26.00,22.00,13532675,385
2.08,1545227978,14.94,51.49038306,7.41253533,166.86,9.25,0.94,76.07,1,-104.00,-11.00,4.00,7.00,26.00,22.00,13532675,385
3.09,1545227979,24.20,51.49039859,7.41267310,165.85,9.64,0.39,75.46,1,-109.00,-15.00,-2.00,5.00,26.00,22.00,13532675,385
4.09,1545227980,33.84,51.49041766,7.41281660,164.87,10.20,0.57,75.22,1,-109.00,-15.00,-2.00,5.00,26.00,22.00,13532675,385
5.09,1545227981,44.05,51.49044346,7.41296228,163.48,11.81,1.61,75.73,1,-111.00,-14.00,-4.00,5.00,24.00,22.00,13532675,385
6.09,1545227982,55.87,51.49047299,7.41314549,162.33,13.47,1.66,76.52,1,-111.00,-14.00,-4.00,5.00,24.00,22.00,13532675,385
7.09,1545227983,69.32,51.49049942,7.41333311,161.15,13.32,-0.16,77.06,1,-113.00,-14.00,-5.00,4.00,23.00,22.00,13532675,385
8.09,1545227984,82.64,51.49051813,7.41352529,160.59,13.38,0.06,77.53,1,-113.00,-14.00,-5.00,4.00,23.00,22.00,13532675,385
9.09,1545227985,96.06,51.49054280,7.41373415,160.06,13.69,0.31,78.07,1,-111.00,-14.00,-5.00,4.00,22.00,22.00,13532675,385
10.09,1545227986,109.74,51.49056449,7.41391945,159.51,13.65,-0.03,78.50,1,-111.00,-14.00,-5.00,4.00,22.00,22.00,13532675,385
11.08,1545227987,123.33,51.49058700,7.41411081,159.44,13.74,0.09,77.89,1,-109.00,-13.00,-7.00,6.00,24.00,16.00,13532163,200
12.08,1545227988,137.07,51.49060831,7.41429711,159.46,13.78,0.04,78.07,1,-109.00,-13.00,-7.00,6.00,24.00,16.00,13532163,200
13.09,1545227989,150.91,51.49063154,7.41448627,159.03,13.99,0.21,78.02,1,-112.00,-18.00,-7.00,3.00,27.00,16.00,13532163,200
14.09,1545227990,164.89,51.49065638,7.41469170,158.71,14.09,0.09,77.24,1,-112.00,-18.00,-7.00,3.00,27.00,16.00,13532163,200
15.10,1545227991,179.15,51.49067910,7.41489376,158.68,14.19,0.10,78.65,1,-113.00,-19.00,-11.00,2.00,26.00,16.00,13532163,200
16.09,1545227992,193.23,51.49069578,7.41510061,158.18,14.10,-0.08,80.13,1,-113.00,-19.00,-11.00,2.00,26.00,16.00,13532163,200
17.09,1545227993,207.27,51.49070924,7.41530986,157.80,13.94,-0.16,81.71,1,-113.00,-19.00,-11.00,2.00,26.00,16.00,13532163,200
18.09,1545227994,221.29,51.49071738,7.41551453,157.36,13.67,-0.27,83.63,1,-111.00,-13.00,-3.00,2.00,33.00,19.00,13532675,385
19.09,1545227995,234.93,51.49072280,7.41573554,157.15,13.26,-0.41,85.82,1,-111.00,-13.00,-3.00,2.00,33.00,19.00,13532675,385
20.09,1545227996,248.19,51.49071991,7.41591546,156.80,12.37,-0.90,88.15,1,-112.00,-15.00,-6.00,5.00,24.00,19.00,13532675,385
21.09,1545227997,260.56,51.49071309,7.41605101,156.55,10.10,-2.27,90.61,1,-112.00,-15.00,-6.00,5.00,24.00,19.00,13532675,385
22.09,1545227998,270.65,51.49070234,7.41618480,156.32,8.34,-1.75,93.07,1,-112.00,-15.00,-5.00,5.00,24.00,19.00,13532675,385
23.09,1545227999,278.95,51.49068896,7.41629886,156.06,6.64,-1.72,95.51,1,-112.00,-15.00,-5.00,5.00,24.00,19.00,13532675,385
24.09,1545228000,285.60,51.49067350,7.41639063,155.76,4.84,-1.79,97.77,1,-109.00,-9.00,-6.00,8.00,11.00,17.00,12806666,385
25.08,1545228001,290.41,51.49066202,7.41647174,155.74,3.72,-1.12,98.80,1,-109.00,-9.00,-6.00,8.00,11.00,17.00,12806666,385
26.08,1545228002,294.14,51.49065596,7.41651279,155.76,2.01,-1.72,99.55,1,-113.00,-13.00,0.00,5.00,16.00,17.00,12806666,385
27.08,1545228003,296.14,51.49065065,7.41651872,155.75,1.25,-0.75,99.55,1,-113.00,-13.00,0.00,5.00,16.00,17.00,12806666,385
28.08,1545228004,297.40,51.49064586,7.41652907,155.71,0.97,-0.29,99.55,1,-111.00,-13.00,3.00,9.00,20.00,17.00,12806666,385
29.08,1545228005,298.37,51.49064586,7.41652907,155.68,0.00,-0.96,99.55,1,-111.00,-13.00,3.00,9.00,20.00,17.00,12806666,385
30.09,1545228006,298.37,51.49064586,7.41652907,155.65,0.00,0.00,99.55,1,-112.00,-10.00,4.00,5.00,15.00,17.00,12806666,385
31.08,1545228007,298.37,51.49064586,7.41652907,155.64,0.00,0.00,99.55,1,-112.00,-10.00,4.00,5.00,15.00,17.00,12806666,385
32.08,1545228008,298.37,51.49064586,7.41652907,155.63,0.00,0.00,99.55,1,-112.00,-13.00,4.00,7.00,19.00,17.00,12806666,385
33.08,1545228009,298.37,51.49064586,7.41652907,155.62,0.00,0.00,99.55,1,-112.00,-13.00,4.00,7.00,19.00,17.00,12806666,385
34.08,1545228010,298.37,51.49064586,7.41652907,155.62,0.00,0.00,99.55,1,-111.00,-8.00,5.00,11.00,16.00,17.00,12806666,385
35.08,1545228011,298.37,51.49064586,7.41652907,155.58,0.00,0.00,99.55,1,-111.00,-8.00,5.00,11.00,16.00,17.00,12806666,385
36.09,1545228012,298.37,51.49064586,7.41652907,155.54,0.00,0.00,99.55,1,-111.00,-8.00,6.00,8.00,15.00,17.00,12806666,385
37.08,1545228013,298.37,51.49064586,7.41652907,155.51,0.00,0.00,104.75,1,-111.00,-8.00,6.00,8.00,15.00,17.00,12806666,385
38.08,1545228014,298.37,51.49061349,7.41664230,155.50,0.00,0.00,106.22,1,-111.00,-8.00,6.00,8.00,15.00,17.00,12806666,385
39.08,1545228015,298.37,51.49060387,7.41669651,155.46,3.98,0.00,106.55,1,-111.00,-10.00,3.00,11.00,15.00,17.00,12806666,385
40.09,1545228016,302.37,51.49058950,7.41677430,155.17,5.45,1.46,105.58,1,-111.00,-10.00,3.00,11.00,15.00,17.00,12806666,385
41.08,1545228017,307.77,51.49057715,7.41685804,155.06,6.78,1.35,104.13,1,-107.00,-9.00,3.00,11.00,16.00,17.00,12806666,385
42.08,1545228018,314.55,51.49055761,7.41697449,155.16,7.91,1.12,103.30,1,-107.00,-9.00,3.00,11.00,16.00,17.00,12806666,385
43.09,1545228019,322.50,51.49053802,7.41707199,155.25,7.35,-0.56,106.35,1,-111.00,-13.00,3.00,6.00,18.00,17.00,12806666,385
44.08,1545228020,329.82,51.49048513,7.41715612,155.32,7.97,0.63,136.67,1,-111.00,-13.00,3.00,6.00,18.00,17.00,12806666,385
45.08,1545228021,337.82,51.49043277,7.41723041,155.28,8.11,0.13,137.56,1,-104.00,-10.00,4.00,8.00,21.00,17.00,12806666,385
46.08,1545228022,345.92,51.49034840,7.41725295,154.86,10.91,2.81,170.10,1,-104.00,-10.00,4.00,8.00,21.00,17.00,12806666,385
47.08,1545228023,356.83,51.49023372,7.41728646,154.30,11.53,0.62,169.39,1,-112.00,-10.00,3.00,10.00,14.00,17.00,12806666,385
48.08,1545228024,368.37,51.49012301,7.41731943,153.85,13.83,2.30,168.64,1,-112.00,-10.00,3.00,10.00,14.00,17.00,12806666,385
49.08,1545228025,382.20,51.48999995,7.41736437,153.63,14.95,1.12,166.98,1,-114.00,-11.00,2.00,9.00,12.00,17.00,12806666,385
50.08,1545228026,397.15,51.48987492,7.41740909,153.46,15.32,0.37,166.33,1,-114.00,-11.00,2.00,9.00,12.00,17.00,12806666,385
51.13,1545228027,413.22,51.48974850,7.41745676,153.60,15.41,0.08,166.98,1,-115.00,-11.00,0.00,7.00,14.00,17.00,12806666,385
52.09,1545228028,427.90,51.48961644,7.41750643,153.81,15.38,-0.02,167.72,1,-115.00,-11.00,0.00,7.00,14.00,17.00,12806666,385
53.08,1545228029,443.24,51.48947943,7.41755371,154.07,15.22,-0.17,168.15,1,-111.00,-11.00,0.00,8.00,17.00,17.00,12806666,385
54.08,1545228030,458.47,51.48934495,7.41759926,154.26,15.00,-0.22,168.59,1,-111.00,-11.00,0.00,8.00,17.00,17.00,12806666,385
55.08,1545228031,473.47,51.48920546,7.41764054,154.44,15.05,0.06,169.30,1,-109.00,-9.00,3.00,10.00,19.00,17.00,12806666,385
56.09,1545228032,488.53,51.48906452,7.41767632,154.67,15.40,0.35,170.61,1,-109.00,-9.00,3.00,10.00,19.00,17.00,12806666,385
57.09,1545228033,504.06,51.48893001,7.41769987,155.05,15.58,0.18,172.74,1,-109.00,-10.00,3.00,6.00,17.00,17.00,12806666,385
58.09,1545228034,519.52,51.48878553,7.41771543,155.42,15.67,0.10,175.16,1,-109.00,-10.00,3.00,6.00,17.00,17.00,12806666,385
59.09,1545228035,535.18,51.48861822,7.41772849,155.48,15.77,0.09,177.51,1,-109.00,-10.00,3.00,6.00,17.00,17.00,12806666,385
60.08,1545228036,550.86,51.48848627,7.41772094,155.31,15.92,0.16,179.29,1,-109.00,-9.00,4.00,6.00,18.00,17.00,12806666,385
61.08,1545228037,566.85,51.48834430,7.41771181,155.31,16.11,0.19,180.49,1,-109.00,-9.00,4.00,6.00,18.00,17.00,12806666,385
62.08,1545228038,582.96,51.48818750,7.41770306,155.52,16.44,0.33,181.28,1,-105.00,-8.00,8.00,12.00,23.00,17.00,12806666,385
63.08,1545228039,599.35,51.48804773,7.41769354,155.85,16.05,-0.39,180.37,1,-105.00,-8.00,8.00,12.00,23.00,17.00,12806666,385
64.08,1545228040,615.42,51.48792069,7.41767831,156.01,15.89,-0.16,179.65,1,-106.00,-9.00,11.00,12.00,21.00,17.00,12806666,385
65.08,1545228041,631.31,51.48778006,7.41768081,155.61,15.71,-0.18,178.25,1,-106.00,-9.00,11.00,12.00,21.00,17.00,12806666,385
66.09,1545228042,647.06,51.48762851,7.41770554,154.59,15.00,-0.70,174.38,1,-110.00,-13.00,5.00,7.00,22.00,17.00,12806666,385
67.09,1545228043,662.10,51.48749934,7.41778788,153.68,15.58,0.57,158.34,1,-110.00,-13.00,5.00,7.00,22.00,17.00,12806666,385
68.09,1545228044,677.68,51.48736606,7.41788741,152.95,15.64,0.06,155.13,1,-107.00,-10.00,1.00,9.00,21.00,17.00,12806666,385
69.08,1545228045,693.23,51.48725371,7.41803209,152.14,15.54,-0.10,139.57,1,-107.00,-10.00,1.00,9.00,21.00,17.00,12806666,385
70.09,1545228046,708.83,51.48714594,7.41818303,151.29,15.20,-0.35,138.10,1,-115.00,-11.00,0.00,8.00,14.00,17.00,12806666,385
71.09,1545228047,724.03,51.48704297,7.41833310,150.33,14.75,-0.45,137.27,1,-115.00,-11.00,0.00,8.00,14.00,17.00,12806666,385
72.09,1545228048,738.79,51.48694667,7.41846773,149.22,14.52,-0.23,139.34,1,-119.00,-13.00,-3.00,5.00,12.00,17.00,12806666,385
73.09,1545228049,753.30,51.48682669,7.41857247,148.00,14.94,0.41,152.07,1,-119.00,-13.00,-3.00,5.00,12.00,17.00,12806666,385
74.09,1545228050,768.24,51.48670415,7.41866068,146.82,15.27,0.34,155.74,1,-114.00,-11.00,-2.00,9.00,15.00,16.00,13392906,346
75.09,1545228051,783.53,51.48656123,7.41869229,145.88,15.13,-0.14,174.89,1,-114.00,-11.00,-2.00,9.00,15.00,16.00,13392906,346
76.09,1545228052,798.64,51.48644151,7.41869527,145.50,14.52,-0.61,178.70,1,-116.00,-11.00,-1.00,8.00,13.00,16.00,13392906,346
77.09,1545228053,813.17,51.48631770,7.41865499,144.84,13.82,-0.70,194.10,1,-116.00,-11.00,-1.00,8.00,13.00,16.00,13392906,346
78.08,1545228054,826.96,51.48619029,7.41861557,144.36,13.46,-0.36,194.76,1,-116.00,-11.00,0.00,8.00,12.00,16.00,13392906,346
79.08,1545228055,840.42,51.48607707,7.41857638,144.16,12.41,-1.05,194.23,1,-116.00,-11.00,0.00,8.00,12.00,16.00,13392906,346
80.09,1545228056,852.85,51.48597516,7.41854495,144.09,10.98,-1.43,193.01,1,-114.00,-12.00,-3.00,9.00,16.00,16.00,13392906,346
81.09,1545228057,863.82,51.48586707,7.41851887,144.07,11.41,0.43,189.50,1,-114.00,-12.00,-3.00,9.00,16.00,16.00,13392906,346
82.10,1545228058,875.37,51.48576028,7.41853056,144.44,11.96,0.54,175.11,1,-116.00,-12.00,2.00,9.00,15.00,16.00,13392906,346
83.09,1545228059,887.20,51.48566429,7.41855401,145.11,11.93,-0.04,172.76,1,-116.00,-12.00,2.00,9.00,15.00,16.00,13392906,346
84.09,1545228060,899.12,51.48557016,7.41858219,146.00,11.29,-0.63,169.80,1,-116.00,-12.00,2.00,9.00,15.00,16.00,13392906,346
85.09,1545228061,910.47,51.48548190,7.41864062,147.01,11.58,0.29,157.09,1,-116.00,-12.00,2.00,8.00,14.00,16.00,13392906,346
86.09,1545228062,922.02,51.48538467,7.41871157,148.07,11.91,0.32,155.39,1,-116.00,-12.00,2.00,8.00,14.00,16.00,13392906,346
87.09,1545228063,933.92,51.48528039,7.41878698,148.95,11.74,-0.16,153.98,1,-114.00,-12.00,2.00,8.00,15.00,16.00,13392906,346
88.09,1545228064,945.65,51.48519155,7.41886081,149.74,11.36,-0.38,154.72,1,-114.00,-12.00,2.00,8.00,15.00,16.00,13392906,346
89.09,1545228065,957.01,51.48509759,7.41891861,150.52,10.86,-0.50,158.51,1,-113.00,-11.00,3.00,8.00,15.00,16.00,13392906,346
90.09,1545228066,967.87,51.48500018,7.41893671,151.24,10.59,-0.27,174.37,1,-113.00,-11.00,3.00,8.00,15.00,16.00,13392906,346
91.08,1545228067,978.43,51.48490043,7.41894827,151.61,11.28,0.70,175.78,1,-112.00,-11.00,3.00,9.00,17.00,16.00,13392906,346
