242.02,1547802349,1992.23,51.51644396,7.45715146,131.52,0.00,0.00,253.78,1,-88.00,-6.00,15.00,11.00,48.00,10.00,27029251,331
243.02,1547802350,1992.23,51.51641755,7.45702833,131.61,0.00,0.00,252.34,1,-88.00,-6.00,15.00,11.00,48.00,10.00,27029251,331
244.02,1547802351,1992.23,51.51641451,7.45699555,131.73,2.69,0.00,253.32,1,-86.00,-6.00,13.00,9.00,50.00,10.00,27029251,331
245.02,1547802352,1994.92,51.51640760,7.45695523,131.86,1.77,-0.92,253.14,1,-86.00,-6.00,13.00,9.00,50.00,10.00,27029251,331
246.03,1547802353,1996.70,51.51640337,7.45694420,131.93,1.06,-0.70,253.14,1,-88.00,-6.00,14.00,11.00,49.00,10.00,27029251,331
247.02,1547802354,1997.76,51.51640073,7.45693689,132.01,0.73,-0.33,253.14,1,-88.00,-6.00,14.00,11.00,49.00,10.00,27029251,331
248.02,1547802355,1998.49,51.51640073,7.45693689,132.09,0.00,-0.73,253.14,1,-88.00,-6.00,14.00,11.00,49.00,10.00,27029251,331
249.02,1547802356,1998.49,51.51640073,7.45693689,132.17,0.00,0.00,253.14,1,-88.00,-6.00,15.00,7.00,49.00,10.00,27029251,331
250.02,1547802357,1998.49,51.51640073,7.45693689,132.33,0.00,0.00,253.32,1,-88.00,-6.00,15.00,7.00,49.00,10.00,27029251,331
251.02,1547802358,1998.49,51.51640073,7.45693689,132.47,0.00,0.00,250.15,1,-88.00,-7.00,24.00,9.00,48.00,10.00,27029251,331
252.02,1547802359,1998.49,51.51637656,7.45677536,133.68,4.00,0.00,248.93,1,-88.00,-7.00,24.00,9.00,48.00,10.00,27029251,331
253.02,1547802360,2002.50,51.51635871,7.45670342,134.33,5.07,1.07,249.29,1,-89.00,-10.00,14.00,10.00,52.00,10.00,27029251,331
254.02,1547802361,2007.58,51.51633523,7.45660879,134.86,6.46,1.39,248.91,1,-89.00,-10.00,14.00,10.00,52.00,10.00,27029251,331
255.02,1547802362,2014.03,51.51631230,7.45651400,134.91,6.46,-0.01,248.08,1,-84.00,-6.00,11.00,8.00,50.00,10.00,27029251,331
256.02,1547802363,2020.48,51.51628351,7.45640019,134.54,8.21,1.76,247.70,1,-84.00,-6.00,11.00,8.00,50.00,10.00,27029251,331
257.02,1547802364,2028.70,51.51624444,7.45631869,133.75,9.14,0.93,229.82,1,-85.00,-5.00,32.00,9.00,50.00,10.00,27029251,331
258.02,1547802365,2037.84,51.51617715,7.45623068,132.88,10.43,1.29,214.81,1,-85.00,-5.00,32.00,9.00,50.00,10.00,27029251,331
259.02,1547802366,2048.28,51.51614020,7.45610312,132.58,9.64,-0.79,236.27,1,-88.00,-6.00,7.00,6.00,48.00,3.00,26378754,443
260.02,1547802367,2057.91,51.51609036,7.45594844,132.72,9.76,0.13,236.40,1,-88.00,-6.00,7.00,6.00,48.00,3.00,26378754,443
261.02,1547802368,2067.69,51.51605803,7.45581205,132.81,10.06,0.30,235.16,1,-89.00,-8.00,7.00,6.00,49.00,3.00,26378754,443
262.02,1547802369,2077.71,51.51603066,7.45563755,132.80,9.95,-0.11,253.56,1,-89.00,-8.00,7.00,6.00,49.00,3.00,26378754,443
263.02,1547802370,2087.65,51.51599359,7.45546075,131.99,10.18,0.23,252.06,1,-85.00,-10.00,7.00,9.00,56.00,3.00,26378754,443
264.02,1547802371,2097.81,51.51595794,7.45531476,131.10,9.86,-0.32,250.56,1,-85.00,-10.00,7.00,9.00,56.00,3.00,26378754,443
265.02,1547802372,2107.68,51.51588077,7.45518902,130.13,10.26,0.40,225.70,1,-86.00,-9.00,6.00,9.00,53.00,3.00,26378754,443
266.02,1547802373,2117.98,51.51576960,7.45510870,129.78,11.46,1.20,207.30,1,-86.00,-9.00,6.00,9.00,53.00,3.00,26378754,443
267.03,1547802374,2129.51,51.51565597,7.45503893,129.91,10.91,-0.55,206.12,1,-86.00,-7.00,3.00,6.00,51.00,2.00,26796291,24
268.02,1547802375,2140.33,51.51551227,7.45500166,129.85,11.18,0.27,192.35,1,-86.00,-7.00,3.00,6.00,51.00,2.00,26796291,24
269.02,1547802376,2151.52,51.51540195,7.45499626,129.94,11.29,0.11,189.18,1,-86.00,-7.00,3.00,6.00,51.00,2.00,26796291,24
270.02,1547802377,2162.79,51.51527981,7.45502942,130.64,12.41,1.12,176.36,1,-80.00,-7.00,12.00,11.00,57.00,2.00,26796291,24
271.03,1547802378,2175.30,51.51514914,7.45506568,131.38,13.44,1.02,175.07,1,-80.00,-7.00,12.00,11.00,57.00,2.00,26796291,24
272.02,1547802379,2188.62,51.51501260,7.45510771,132.32,14.10,0.67,174.30,1,-76.00,-7.00,14.00,11.00,63.00,2.00,26796291,24
273.02,1547802380,2202.73,51.51486472,7.45515465,133.51,14.90,0.80,173.70,1,-76.00,-7.00,14.00,11.00,63.00,2.00,26796291,24
274.02,1547802381,2217.64,51.51472429,7.45519786,134.26,15.00,0.10,172.91,1,-71.00,-6.00,14.00,11.00,63.00,2.00,26796291,24
275.02,1547802382,2232.65,51.51458010,7.45524876,134.92,14.71,-0.29,172.36,1,-71.00,-6.00,14.00,11.00,63.00,2.00,26796291,24
276.02,1547802383,2247.36,51.51443885,7.45529699,135.71,14.38,-0.33,172.00,1,-77.00,-6.00,13.00,12.00,58.00,2.00,26796291,24
277.02,1547802384,2261.74,51.51430679,7.45533981,136.86,14.26,-0.12,171.83,1,-77.00,-6.00,13.00,12.00,58.00,2.00,26796291,24
278.02,1547802385,2276.00,51.51417968,7.45537107,137.76,13.62,-0.64,171.40,1,-70.00,-5.00,19.00,9.00,63.00,2.00,26796291,24
279.02,1547802386,2289.62,51.51405224,7.45540370,138.73,13.67,0.04,172.12,1,-70.00,-5.00,19.00,9.00,63.00,2.00,26796291,24
280.02,1547802387,2303.31,51.51391932,7.45544005,139.72,13.75,0.08,171.49,1,-68.00,-7.00,18.00,11.00,63.00,2.00,26796291,24
281.03,1547802388,2317.14,51.51379400,7.45548697,140.61,13.98,0.24,169.54,1,-68.00,-7.00,18.00,11.00,63.00,2.00,26796291,24
282.02,1547802389,2331.01,51.51367302,7.45553633,141.30,13.72,-0.26,166.88,1,-73.00,-6.00,2.00,6.00,61.00,1.00,26796290,25
283.02,1547802390,2344.75,51.51355862,7.45559615,141.91,13.68,-0.05,164.37,1,-73.00,-6.00,2.00,6.00,61.00,1.00,26796290,25
284.02,1547802391,2358.44,51.51344029,7.45566714,142.27,13.90,0.22,161.12,1,-77.00,-9.00,6.00,10.00,58.00,1.00,26796290,25
285.02,1547802392,2372.36,51.51332731,7.45574511,143.16,13.14,-0.76,158.35,1,-77.00,-9.00,6.00,10.00,58.00,1.00,26796290,25
286.02,1547802393,2385.50,51.51322474,7.45586918,143.42,13.38,0.24,144.76,1,-90.00,-13.00,3.00,4.00,54.00,1.00,26796290,25
287.02,1547802394,2398.87,51.51313064,7.45600509,143.78,13.49,0.11,142.51,1,-90.00,-13.00,3.00,4.00,54.00,1.00,26796290,25
288.02,1547802395,2412.33,51.51305574,7.45617140,143.51,13.44,-0.05,129.70,1,-87.00,-12.00,2.00,7.00,54.00,1.00,26796290,25
289.02,1547802396,2425.77,51.51296713,7.45635926,143.40,14.67,1.23,128.70,1,-87.00,-12.00,2.00,7.00,54.00,1.00,26796290,25
290.03,1547802397,2440.55,51.51288598,7.45654692,142.82,14.77,0.10,127.65,1,-88.00,-9.00,6.00,7.00,52.00,1.00,26796290,25
291.02,1547802398,2455.22,51.51280988,7.45671781,142.26,13.84,-0.94,126.86,1,-88.00,-9.00,6.00,7.00,52.00,1.00,26796290,25
292.02,1547802399,2469.09,51.51273949,7.45688174,142.40,13.85,0.01,127.62,1,-88.00,-9.00,6.00,7.00,52.00,1.00,26796290,25
293.02,1547802400,2482.89,51.51267420,7.45703260,142.60,13.31,-0.54,126.79,1,-88.00,-8.00,10.00,6.00,52.00,2.00,26378755,441
294.02,1547802401,2496.24,51.51259595,7.45722167,142.39,13.83,0.52,126.53,1,-88.00,-8.00,10.00,6.00,52.00,2.00,26378755,441
295.02,1547802402,2510.04,51.51251911,7.45739807,142.59,13.39,-0.44,126.51,1,-89.00,-7.00,12.00,7.00,49.00,2.00,26378755,441
296.02,1547802403,2523.43,51.51243391,7.45758989,142.55,14.17,0.78,126.17,1,-89.00,-7.00,12.00,7.00,49.00,2.00,26378755,441
297.02,1547802404,2537.59,51.51235763,7.45776856,142.63,14.46,0.30,125.36,1,-89.00,-7.00,16.00,12.00,48.00,2.00,26378755,441
298.02,1547802405,2552.06,51.51228864,7.45795114,142.35,13.96,-0.50,123.79,1,-89.00,-7.00,16.00,12.00,48.00,2.00,26378755,441
299.02,1547802406,2566.01,51.51222133,7.45812624,141.79,12.81,-1.15,123.46,1,-87.00,-6.00,25.00,9.00,50.00,2.00,26378755,441
300.02,1547802407,2578.82,51.51215821,7.45827387,141.92,12.57,-0.24,124.87,1,-87.00,-6.00,25.00,9.00,50.00,2.00,26378755,441
301.02,1547802408,2591.41,51.51208349,7.45844179,142.35,14.58,2.01,126.29,1,-87.00,-7.00,16.00,9.00,50.00,2.00,26378755,441
302.02,1547802409,2606.02,51.51201688,7.45858593,142.77,14.17,-0.41,127.29,1,-87.00,-7.00,16.00,9.00,50.00,2.00,26378755,441
303.02,1547802410,2620.18,51.51194675,7.45873416,142.59,14.70,0.52,126.77,1,-92.00,-8.00,20.00,9.00,46.00,2.00,26378755,441
304.02,1547802411,2634.89,51.51186777,7.45890493,142.39,14.76,0.07,126.95,1,-92.00,-8.00,20.00,9.00,46.00,2.00,26378755,441
305.02,1547802412,2649.62,51.51177692,7.45908776,141.84,14.81,0.05,127.55,1,-90.00,-7.00,7.00,9.00,47.00,2.00,26378755,441
306.02,1547802413,2664.44,51.51169884,7.45925752,141.62,14.82,0.00,126.65,1,-90.00,-7.00,7.00,9.00,47.00,2.00,26378755,441
307.02,1547802414,2679.25,51.51162018,7.45942335,141.52,14.70,-0.12,127.00,1,-87.00,-8.00,17.00,8.00,52.00,2.00,26378755,441
308.02,1547802415,2693.96,51.51153781,7.45959035,142.03,15.01,0.31,127.42,1,-87.00,-8.00,17.00,8.00,52.00,2.00,26378755,441
309.02,1547802416,2708.97,51.51145639,7.45975712,142.50,14.70,-0.31,128.06,1,-89.00,-7.00,26.00,9.00,48.00,2.00,26378755,441
310.02,1547802417,2723.67,51.51137623,7.45991453,142.65,12.27,-2.43,128.71,1,-89.00,-7.00,26.00,9.00,48.00,2.00,26378755,441
311.04,1547802418,2736.11,51.51128188,7.46008901,142.49,13.66,1.37,129.54,1,-90.00,-7.00,29.00,9.00,48.00,2.00,26378755,441
312.02,1547802419,2749.54,51.51118557,7.46026539,142.37,15.11,1.48,130.46,1,-90.00,-7.00,29.00,9.00,48.00,2.00,26378755,441
313.02,1547802420,2764.65,51.51109841,7.46042732,142.33,15.14,0.03,130.87,1,-90.00,-7.00,29.00,9.00,48.00,2.00,26378755,441
314.02,1547802421,2779.82,51.51101305,7.46057013,142.35,13.44,-1.69,131.81,1,-89.00,-8.00,18.00,9.00,50.00,2.00,26378755,441
315.02,1547802422,2793.26,51.51092833,7.46072236,142.23,13.80,0.36,132.36,1,-89.00,-8.00,18.00,9.00,50.00,2.00,26378755,441
316.02,1547802423,2807.07,51.51084785,7.46087538,142.40,13.45,-0.35,132.23,1,-88.00,-7.00,29.00,11.00,49.00,2.00,26378755,441
317.02,1547802424,2820.53,51.51076609,7.46102358,142.17,13.17,-0.28,132.74,1,-88.00,-7.00,29.00,11.00,49.00,2.00,26378755,441
318.02,1547802425,2833.70,51.51067545,7.46116679,141.98,12.67,-0.51,133.48,1,-89.00,-7.00,27.00,8.00,49.00,2.00,26378755,441
319.02,1547802426,2846.37,51.51057894,7.46131852,141.82,13.64,0.97,132.81,1,-89.00,-7.00,27.00,8.00,49.00,2.00,26378755,441
320.02,1547802427,2860.01,51.51048971,7.46145478,141.61,12.86,-0.78,133.50,1,-87.00,-7.00,21.00,12.00,50.00,2.00,26378755,441
321.02,1547802428,2872.88,51.51039859,7.46160441,141.72,12.41,-0.45,132.15,1,-87.00,-7.00,21.00,12.00,50.00,2.00,26378755,441
322.03,1547802429,2885.32,51.51031892,7.46174632,141.68,11.81,-0.60,131.65,1,-85.00,-7.00,16.00,12.00,52.00,2.00,26378755,441
323.02,1547802430,2897.10,51.51024861,7.46188129,141.91,11.45,-0.36,130.90,1,-85.00,-7.00,16.00,12.00,52.00,2.00,26378755,441
324.02,1547802431,2908.56,51.51017423,7.46202814,142.16,12.22,0.77,129.45,1,-87.00,-8.00,19.00,7.00,52.00,2.00,26378755,441
325.02,1547802432,2920.77,51.51010178,7.46219480,141.95,14.00,1.77,126.45,1,-87.00,-8.00,19.00,7.00,52.00,2.00,26378755,441
326.02,1547802433,2934.74,51.51004221,7.46235764,142.08,13.89,-0.11,123.19,1,-81.00,-6.00,1.00,6.00,55.00,5.00,27299332,326
327.02,1547802434,2948.63,51.50999977,7.46249798,142.41,12.18,-1.71,119.24,1,-81.00,-6.00,1.00,6.00,55.00,5.00,27299332,326
328.02,1547802435,2960.82,51.50996920,7.46269074,143.12,12.36,0.18,104.61,1,-88.00,-7.00,10.00,7.00,50.00,5.00,27299332,326
329.02,1547802436,2973.18,51.50993580,7.46289021,143.63,13.09,0.73,105.03,1,-88.00,-7.00,10.00,7.00,50.00,5.00,27299332,326
330.02,1547802437,2986.25,51.50991019,7.46306727,143.99,12.93,-0.16,103.09,1,-82.00,-5.00,13.00,10.00,54.00,5.00,27299332,326
331.02,1547802438,2999.21,51.50988915,7.46325352,144.39,12.31,-0.62,99.63,1,-82.00,-5.00,13.00,10.00,54.00,5.00,27299332,326
332.03,1547802439,3011.60,51.50987249,7.46342704,144.26,9.85,-2.44,96.33,1,-81.00,-7.00,20.00,12.00,57.00,5.00,27299332,326
333.02,1547802440,3021.38,51.50986359,7.46356286,143.94,7.58,-2.29,93.55,1,-81.00,-7.00,20.00,12.00,57.00,5.00,27299332,326
334.02,1547802441,3028.96,51.50985340,7.46365376,144.38,5.81,-1.77,95.08,1,-81.00,-7.00,20.00,12.00,57.00,5.00,27299332,326
335.02,1547802442,3034.76,51.50984597,7.46373914,144.78,5.55,-0.26,98.93,1,-81.00,-6.00,22.00,12.00,56.00,5.00,27299332,326
336.02,1547802443,3040.31,51.50984601,7.46383190,145.49,6.21,0.66,96.29,1,-81.00,-6.00,22.00,12.00,56.00,5.00,27299332,326
337.02,1547802444,3046.52,51.50985004,7.46393994,146.56,7.74,1.53,94.58,1,-80.00,-6.00,21.00,12.00,56.00,5.00,27299332,326
338.02,1547802445,3054.26,51.50984498,7.46407775,148.06,8.43,0.69,96.57,1,-80.00,-6.00,21.00,12.00,56.00,5.00,27299332,326
339.02,1547802446,3062.69,51.50985076,7.46417594,150.00,10.26,1.83,95.96,1,-82.00,-6.00,14.00,9.00,55.00,5.00,27299332,326
340.02,1547802447,3072.96,51.50984902,7.46435201,151.79,12.48,2.22,94.98,1,-82.00,-6.00,14.00,9.00,55.00,5.00,27299332,326
341.04,1547802448,3085.61,51.50984729,7.46455630,152.93,13.60,1.11,96.04,1,-88.00,-10.00,-4.00,7.00,52.00,5.00,27299332,326
342.02,1547802449,3098.98,51.50983888,7.46480733,153.67,14.59,1.00,96.66,1,-88.00,-10.00,-4.00,7.00,52.00,5.00,27299332,326
343.02,1547802450,3113.60,51.50982596,7.46501366,154.02,14.19,-0.40,95.42,1,-91.00,-10.00,-1.00,4.00,49.00,5.00,27299332,326
344.02,1547802451,3127.83,51.50981479,7.46522746,153.83,13.60,-0.58,96.85,1,-91.00,-10.00,-1.00,4.00,49.00,5.00,27299332,326
345.02,1547802452,3141.44,51.50980711,7.46540583,153.69,14.01,0.40,96.49,1,-90.00,-8.00,6.00,9.00,46.00,5.00,27299332,326
346.02,1547802453,3155.41,51.50979915,7.46562090,153.64,13.61,-0.40,94.89,1,-90.00,-8.00,6.00,9.00,46.00,5.00,27299332,326
347.02,1547802454,3169.02,51.50979330,7.46582410,153.50,14.03,0.42,94.54,1,-88.00,-7.00,0.00,7.00,47.00,5.00,27299332,326
348.02,1547802455,3183.05,51.50979057,7.46602983,153.05,14.27,0.24,94.20,1,-88.00,-7.00,0.00,7.00,47.00,5.00,27299332,326
349.02,1547802456,3197.35,51.50979544,7.46622231,152.52,14.19,-0.08,93.41,1,-94.00,-10.00,2.00,8.00,46.00,5.00,27299332,326
350.02,1547802457,3211.54,51.50979395,7.46643510,151.68,14.06,-0.13,92.86,1,-94.00,-10.00,2.00,8.00,46.00,5.00,27299332,326
0.03,1547802461,0.00,51.50978188,7.46721004,149.47,12.95,0.00,92.65,1,-84.00,-6.00,11.00,8.00,52.00,7.00,26379013,199
1.03,1547802462,13.00,51.50977666,7.46740667,149.27,12.57,-0.38,94.05,1,-84.00,-6.00,11.00,8.00,52.00,7.00,26379013,199
2.03,1547802463,25.56,51.50976843,7.46760169,148.87,12.70,0.13,95.46,1,-74.00,-5.00,26.00,15.00,63.00,7.00,26379013,199
3.03,1547802464,38.26,51.50975905,7.46778870,148.36,13.09,0.39,95.88,1,-74.00,-5.00,26.00,15.00,63.00,7.00,26379013,199
4.03,1547802465,51.35,51.50975745,7.46798545,148.12,12.76,-0.33,95.18,1,-89.00,-7.00,7.00,5.00,47.00,7.00,26379013,199
5.03,1547802466,64.13,51.50975386,7.46814775,148.04,12.50,-0.26,93.22,1,-89.00,-7.00,7.00,5.00,47.00,7.00,26379013,199
6.03,1547802467,76.64,51.50976247,7.46831362,147.75,12.18,-0.32,90.60,1,-91.00,-7.00,7.00,6.00,44.00,7.00,26379013,199
7.03,1547802468,88.81,51.50977671,7.46849753,147.52,12.24,0.06,87.72,1,-91.00,-7.00,7.00,6.00,44.00,7.00,26379013,199
8.03,1547802469,101.05,51.50979198,7.46867124,147.42,12.76,0.52,85.17,1,-89.00,-6.00,16.00,10.00,48.00,7.00,26379013,199
9.03,1547802470,113.79,51.50983475,7.46885393,147.48,13.19,0.44,70.41,1,-89.00,-6.00,16.00,10.00,48.00,7.00,26379013,199
10.03,1547802471,127.00,51.50989040,7.46902889,147.43,14.09,0.89,66.48,1,-92.00,-7.00,13.00,7.00,44.00,7.00,26379013,199
11.03,1547802472,141.03,51.50995852,7.46923664,147.63,13.76,-0.33,63.93,1,-92.00,-7.00,13.00,7.00,44.00,7.00,26379013,199
12.03,1547802473,154.81,51.51001648,7.46939897,147.92,13.86,0.10,62.02,1,-95.00,-8.00,2.00,4.00,42.00,7.00,26379013,199
13.03,1547802474,168.73,51.51007711,7.46955049,147.88,14.24,0.38,60.38,1,-95.00,-8.00,2.00,4.00,42.00,7.00,26379013,199
14.03,1547802475,182.97,51.51013907,7.46970130,147.63,14.34,0.11,59.51,1,-91.00,-9.00,2.00,6.00,46.00,4.00,27256324,374
15.03,1547802476,197.24,51.51021025,7.46988048,147.19,14.24,-0.10,60.12,1,-91.00,-9.00,2.00,6.00,46.00,4.00,27256324,374
16.03,1547802477,211.53,51.51028595,7.47006226,146.61,14.27,0.02,59.06,1,-92.00,-8.00,6.00,6.00,46.00,5.00,27256325,372
17.03,1547802478,225.79,51.51036692,7.47024308,146.21,14.37,0.10,57.78,1,-92.00,-8.00,6.00,6.00,46.00,5.00,27256325,372
18.03,1547802479,240.16,51.51044241,7.47040918,145.99,13.43,-0.93,56.64,1,-92.00,-7.00,13.00,10.00,44.00,5.00,27256325,372
19.03,1547802480,253.59,51.51052041,7.47056071,145.73,13.05,-0.38,54.29,1,-92.00,-7.00,13.00,10.00,44.00,5.00,27256325,372
20.04,1547802481,266.79,51.51059556,7.47068190,145.92,10.75,-2.28,52.24,1,-90.00,-6.00,14.00,10.00,46.00,5.00,27256325,372
21.03,1547802482,277.44,51.51066382,7.47078642,146.07,8.85,-1.92,49.23,1,-90.00,-6.00,14.00,10.00,46.00,5.00,27256325,372
22.03,1547802483,286.24,51.51072635,7.47086590,146.14,7.49,-1.36,46.53,1,-90.00,-6.00,14.00,10.00,46.00,5.00,27256325,372
23.03,1547802484,293.74,51.51078138,7.47092799,146.43,6.04,-1.45,45.33,1,-89.00,-7.00,15.00,10.00,46.00,5.00,27256325,372
24.03,1547802485,299.78,51.51081656,7.47096818,146.33,4.86,-1.17,43.56,1,-89.00,-7.00,15.00,10.00,46.00,5.00,27256325,372
25.03,1547802486,304.65,51.51085054,7.47100227,146.32,3.76,-1.10,42.47,1,-91.00,-8.00,16.00,9.00,48.00,5.00,27256325,372
26.03,1547802487,308.41,51.51087255,7.47102108,146.32,1.73,-2.03,41.18,1,-91.00,-8.00,16.00,9.00,48.00,5.00,27256325,372
27.03,1547802488,310.14,51.51087255,7.47102108,146.32,0.00,-1.73,41.18,1,-90.00,-6.00,22.00,12.00,47.00,5.00,27256325,372
28.03,1547802489,310.14,51.51087255,7.47102108,146.32,0.00,0.00,41.18,1,-90.00,-6.00,22.00,12.00,47.00,5.00,27256325,372
29.03,1547802490,310.14,51.51087255,7.47102108,146.33,0.00,0.00,41.18,1,-88.00,-7.00,24.00,12.00,48.00,5.00,27256325,372
30.03,1547802491,310.14,51.51087255,7.47102108,146.34,0.00,0.00,41.18,1,-88.00,-7.00,24.00,12.00,48.00,5.00,27256325,372
31.04,1547802492,310.14,51.51087255,7.47102108,146.36,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372
32.03,1547802493,310.14,51.51087255,7.47102108,146.38,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372
33.03,1547802494,310.14,51.51087255,7.47102108,146.40,0.00,0.00,41.18,1,-89.00,-7.00,27.00,12.00,48.00,5.00,27256325,372
34.03,1547802495,310.14,51.51087255,7.47102108,146.42,0.00,0.00,41.18,1,-89.00,-7.00,27.00,12.00,48.00,5.00,27256325,372
35.03,1547802496,310.14,51.51087255,7.47102108,146.44,0.00,0.00,41.18,1,-89.00,-6.00,19.00,12.00,47.00,5.00,27256325,372
36.03,1547802497,310.14,51.51087255,7.47102108,146.46,0.00,0.00,41.18,1,-89.00,-6.00,19.00,12.00,47.00,5.00,27256325,372
37.03,1547802498,310.14,51.51198500,7.47287870,146.48,0.00,0.00,41.18,1,-89.00,-6.00,24.00,12.00,47.00,5.00,27256325,372
38.03,1547802499,310.14,51.51087255,7.47102108,146.50,0.00,0.00,41.18,1,-89.00,-6.00,24.00,12.00,47.00,5.00,27256325,372
39.03,1547802500,310.14,51.51087255,7.47102108,146.52,0.00,0.00,41.18,1,-89.00,-6.00,22.00,12.00,48.00,5.00,27256325,372
40.03,1547802501,310.14,51.51087255,7.47102108,146.54,0.00,0.00,41.18,1,-89.00,-6.00,22.00,12.00,48.00,5.00,27256325,372
41.03,1547802502,310.14,51.51087255,7.47102108,146.56,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372
42.03,1547802503,310.14,51.51087255,7.47102108,146.58,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372
43.03,1547802504,310.14,51.51087255,7.47102108,146.60,0.00,0.00,41.18,1,-89.00,-6.00,25.00,12.00,48.00,5.00,27256325,372
44.03,1547802505,310.14,51.51087255,7.47102108,146.62,0.00,0.00,41.18,1,-89.00,-6.00,24.00,14.00,47.00,5.00,27256325,372
45.03,1547802506,310.14,51.51087255,7.47102108,146.64,0.00,0.00,41.18,1,-89.00,-6.00,24.00,14.00,47.00,5.00,27256325,372
46.03,1547802507,310.14,51.51087255,7.47102108,146.81,0.00,0.00,44.93,1,-89.00,-6.00,26.00,12.00,48.00,5.00,27256325,372
47.03,1547802508,310.14,51.51093177,7.47109504,146.93,0.00,0.00,44.53,1,-89.00,-6.00,26.00,12.00,48.00,5.00,27256325,372
48.03,1547802509,310.14,51.51098409,7.47115957,147.81,7.27,0.00,42.56,1,-88.00,-6.00,24.00,12.00,49.00,5.00,27256325,372
49.03,1547802510,317.41,51.51102877,7.47121674,148.14,7.74,0.47,41.70,1,-88.00,-6.00,24.00,12.00,49.00,5.00,27256325,372
50.03,1547802511,325.16,51.51108543,7.47128642,148.07,9.01,1.27,40.84,1,-87.00,-6.00,16.00,12.00,50.00,5.00,27256325,372
51.03,1547802512,334.13,51.51115283,7.47137005,148.03,9.86,0.85,41.78,1,-87.00,-6.00,16.00,12.00,50.00,5.00,27256325,372
52.03,1547802513,344.02,51.51122216,7.47145982,147.69,10.49,0.62,40.97,1,-87.00,-6.00,23.00,14.00,49.00,5.00,27256325,372
53.03,1547802514,354.50,51.51130116,7.47155782,147.48,10.90,0.41,40.43,1,-87.00,-6.00,23.00,14.00,49.00,5.00,27256325,372
54.03,1547802515,365.41,51.51137896,7.47165700,146.81,11.33,0.44,40.04,1,-86.00,-6.00,27.00,15.00,50.00,5.00,27256325,372
55.03,1547802516,376.75,51.51146301,7.47175837,146.46,11.34,0.01,39.82,1,-86.00,-6.00,27.00,15.00,50.00,5.00,27256325,372
56.03,1547802517,388.09,51.51154655,7.47185822,145.97,11.45,0.11,39.68,1,-85.00,-6.00,27.00,15.00,52.00,5.00,27256325,372
57.03,1547802518,399.54,51.51162264,7.47195765,145.16,11.53,0.07,39.21,1,-85.00,-6.00,27.00,15.00,52.00,5.00,27256325,372
58.03,1547802519,411.07,51.51170658,7.47206185,144.58,11.61,0.09,38.54,1,-85.00,-6.00,22.00,15.00,52.00,5.00,27256325,372
59.03,1547802520,422.68,51.51178590,7.47216646,143.96,11.41,-0.21,39.24,1,-85.00,-6.00,22.00,15.00,52.00,5.00,27256325,372
60.03,1547802521,434.09,51.51186768,7.47227266,143.59,11.36,-0.05,38.90,1,-86.00,-6.00,17.00,15.00,50.00,5.00,27256325,372
61.03,1547802522,445.44,51.51194386,7.47237753,143.07,11.59,0.23,39.22,1,-86.00,-6.00,17.00,15.00,50.00,5.00,27256325,372
62.04,1547802523,457.11,51.51202495,7.47248277,142.48,12.06,0.47,38.28,1,-86.00,-6.00,19.00,15.00,51.00,5.00,27256325,372
63.03,1547802524,469.11,51.51211606,7.47258736,141.92,11.87,-0.19,36.13,1,-86.00,-6.00,19.00,15.00,51.00,5.00,27256325,372
64.03,1547802525,480.95,51.51221096,7.47267309,141.79,11.99,0.12,32.02,1,-86.00,-6.00,19.00,15.00,51.00,5.00,27256325,372
65.03,1547802526,492.97,51.51231161,7.47271499,141.47,11.82,-0.17,16.02,1,-82.00,-8.00,23.00,15.00,56.00,5.00,27256325,372
66.03,1547802527,504.77,51.51241898,7.47275702,141.08,11.00,-0.82,14.34,1,-82.00,-8.00,23.00,15.00,56.00,5.00,27256325,372
67.03,1547802528,515.78,51.51251418,7.47278637,140.63,11.64,0.64,11.49,1,-86.00,-6.00,8.00,12.00,50.00,5.00,27256325,372
68.03,1547802529,527.41,51.51261589,7.47280389,139.98,11.34,-0.31,8.62,1,-86.00,-6.00,8.00,12.00,50.00,5.00,27256325,372
69.03,1547802530,538.75,51.51271602,7.47281703,139.47,11.51,0.17,6.76,1,-90.00,-6.00,12.00,9.00,44.00,5.00,27256325,372
70.03,1547802531,550.25,51.51282225,7.47283114,138.88,11.56,0.06,5.83,1,-90.00,-6.00,12.00,9.00,44.00,5.00,27256325,372
71.03,1547802532,561.79,51.51293420,7.47284017,138.39,12.49,0.93,4.40,1,-90.00,-7.00,11.00,8.00,45.00,5.00,27256325,372
72.03,1547802533,574.33,51.51303472,7.47284832,138.00,11.57,-0.92,3.55,1,-90.00,-7.00,11.00,8.00,45.00,5.00,27256325,372
73.03,1547802534,585.87,51.51313830,7.47285712,137.54,11.61,0.04,3.98,1,-93.00,-8.00,12.00,9.00,45.00,5.00,27256325,372
74.03,1547802535,597.47,51.51324499,7.47286190,137.11,11.59,-0.02,3.57,1,-93.00,-8.00,12.00,9.00,45.00,5.00,27256325,372
