475.16,1545111240,11023.30,51.47173406,7.39937249,161.78,26.57,-0.33,317.87,1,-84.00,-6.00,25.00,11.00,57.00,18.00,27771140,49
476.16,1545111241,11049.87,51.47190832,7.39911543,162.18,26.36,-0.22,318.04,1,-84.00,-7.00,14.00,9.00,55.00,18.00,27771140,49
477.16,1545111242,11076.23,51.47208413,7.39886588,162.54,26.26,-0.10,318.47,1,-84.00,-7.00,14.00,9.00,55.00,18.00,27771140,49
478.16,1545111243,11102.46,51.47226004,7.39861536,162.91,26.17,-0.09,318.89,1,-83.00,-6.00,20.00,15.00,57.00,18.00,27771140,49
479.16,1545111244,11128.63,51.47243477,7.39836821,163.23,26.03,-0.15,319.32,1,-83.00,-6.00,20.00,15.00,57.00,18.00,27771140,49
480.16,1545111245,11154.61,51.47261217,7.39812787,163.51,25.92,-0.10,319.62,1,-82.00,-7.00,22.00,11.00,58.00,18.00,27771140,49
481.17,1545111246,11180.64,51.47278971,7.39788719,163.79,25.91,-0.01,319.88,1,-82.00,-7.00,22.00,11.00,58.00,18.00,27771140,49
482.17,1545111247,11206.63,51.47296644,7.39764778,164.07,25.95,0.04,319.94,1,-83.00,-8.00,24.00,15.00,57.00,18.00,27771140,49
483.17,1545111248,11232.53,51.47314402,7.39740798,164.33,25.93,-0.03,320.04,1,-83.00,-8.00,24.00,15.00,57.00,18.00,27771140,49
484.16,1545111249,11258.35,51.47332127,7.39716775,164.52,25.88,-0.05,320.56,1,-84.00,-9.00,22.00,14.00,56.00,18.00,27771140,49
485.16,1545111250,11284.22,51.47350267,7.39693465,164.76,25.71,-0.17,321.17,1,-84.00,-9.00,22.00,14.00,56.00,18.00,27771140,49
486.17,1545111251,11310.01,51.47368155,7.39670270,164.97,25.58,-0.13,321.93,1,-86.00,-6.00,13.00,6.00,51.00,55.00,33527554,375
487.17,1545111252,11335.59,51.47385754,7.39647767,165.06,25.46,-0.12,321.88,1,-86.00,-6.00,13.00,6.00,51.00,55.00,33527554,375
488.16,1545111253,11361.00,51.47403669,7.39624819,165.19,25.38,-0.08,322.16,1,-85.00,-6.00,8.00,9.00,54.00,55.00,33527554,375
489.16,1545111254,11386.38,51.47421818,7.39602520,165.35,25.38,-0.00,322.47,1,-85.00,-6.00,8.00,9.00,54.00,55.00,33527554,375
490.16,1545111255,11411.73,51.47440470,7.39580842,165.56,25.68,0.31,323.50,1,-82.00,-6.00,11.00,10.00,55.00,55.00,33527554,375
491.17,1545111256,11437.49,51.47459439,7.39558851,165.82,25.79,0.11,323.36,1,-82.00,-6.00,11.00,10.00,55.00,55.00,33527554,375
492.17,1545111257,11463.49,51.47479033,7.39537577,166.15,25.95,0.15,325.77,1,-87.00,-9.00,2.00,5.00,53.00,7.00,27771140,375
493.16,1545111258,11489.20,51.47498840,7.39517409,166.48,26.14,0.19,327.68,1,-87.00,-9.00,2.00,5.00,53.00,7.00,27771140,375
494.16,1545111259,11515.34,51.47518717,7.39497274,166.86,26.09,-0.05,328.04,1,-87.00,-9.00,2.00,5.00,53.00,7.00,27771140,375
495.16,1545111260,11541.40,51.47538966,7.39478248,167.25,26.17,0.08,329.65,1,-81.00,-6.00,25.00,15.00,58.00,7.00,27771140,49
496.16,1545111261,11567.60,51.47559175,7.39458839,167.59,26.29,0.12,329.92,1,-81.00,-6.00,25.00,15.00,58.00,7.00,27771140,49
497.16,1545111262,11593.89,51.47579614,7.39439677,168.09,26.19,-0.10,330.51,1,-79.00,-7.00,16.00,14.00,60.00,7.00,27771140,49
498.16,1545111263,11620.05,51.47600025,7.39421333,168.64,25.96,-0.23,330.96,1,-79.00,-7.00,16.00,14.00,60.00,7.00,27771140,49
499.16,1545111264,11646.00,51.47620361,7.39403858,169.23,25.58,-0.38,331.98,1,-76.00,-8.00,19.00,15.00,63.00,7.00,27771140,49
500.17,1545111265,11671.68,51.47640718,7.39387142,169.81,25.26,-0.31,333.12,1,-76.00,-8.00,19.00,15.00,63.00,7.00,27771140,49
501.16,1545111266,11696.82,51.47660978,7.39371344,170.37,24.72,-0.54,334.21,1,-77.00,-9.00,16.00,13.00,63.00,7.00,27771140,49
502.17,1545111267,11721.61,51.47680526,7.39356452,170.80,24.04,-0.67,335.46,1,-77.00,-9.00,16.00,13.00,63.00,7.00,27771140,49
503.16,1545111268,11745.63,51.47699452,7.39343096,171.21,22.95,-1.09,337.28,1,-82.00,-8.00,21.00,12.00,57.00,7.00,27771140,49
504.16,1545111269,11768.58,51.47717230,7.39330637,171.64,21.33,-1.62,338.25,1,-82.00,-8.00,21.00,12.00,57.00,7.00,27771140,49
505.16,1545111270,11789.91,51.47734601,7.39320654,172.13,20.37,-0.96,341.11,1,-83.00,-10.00,13.00,12.00,59.00,7.00,27771140,49
506.17,1545111271,11810.31,51.47752306,7.39312670,172.54,19.80,-0.57,345.05,1,-83.00,-10.00,13.00,12.00,59.00,7.00,27771140,49
507.17,1545111272,11830.13,51.47769988,7.39307914,172.90,19.00,-0.79,351.31,1,-83.00,-10.00,12.00,9.00,59.00,7.00,27771140,49
508.16,1545111273,11849.04,51.47787382,7.39304144,173.18,18.84,-0.16,353.47,1,-83.00,-10.00,12.00,9.00,59.00,7.00,27771140,49
509.16,1545111274,11867.93,51.47803960,7.39302983,173.86,18.86,0.02,357.50,1,-76.00,-6.00,8.00,6.00,63.00,4.00,27771139,48
510.17,1545111275,11886.82,51.47820705,7.39303881,174.36,19.09,0.23,1.52,1,-76.00,-6.00,8.00,6.00,63.00,4.00,27771139,48
511.16,1545111276,11905.87,51.47837281,7.39312305,174.41,18.96,-0.13,17.60,1,-83.00,-6.00,10.00,9.00,54.00,4.00,27771139,48
512.16,1545111277,11924.83,51.47853397,7.39322293,174.57,19.01,0.05,20.25,1,-83.00,-6.00,10.00,9.00,54.00,4.00,27771139,48
513.18,1545111278,11944.06,51.47868682,7.39334193,174.73,18.70,-0.30,24.36,1,-82.00,-6.00,12.00,9.00,56.00,4.00,27771139,48
514.16,1545111279,11962.54,51.47883202,7.39348316,174.48,17.70,-1.02,27.79,1,-82.00,-6.00,12.00,9.00,56.00,4.00,27771139,48
515.16,1545111280,11980.24,51.47896487,7.39361677,174.19,16.15,-1.55,28.36,1,-82.00,-6.00,12.00,9.00,56.00,4.00,27771139,48
516.16,1545111281,11996.38,51.47907641,7.39372271,174.42,14.32,-1.83,26.31,1,-84.00,-6.00,17.00,15.00,52.00,4.00,27771139,48
517.16,1545111282,12010.70,51.47919886,7.39377477,174.72,14.15,-0.17,10.50,1,-84.00,-6.00,17.00,15.00,52.00,4.00,27771139,48
518.16,1545111283,12024.84,51.47931270,7.39380868,175.07,13.53,-0.62,6.70,1,-85.00,-6.00,14.00,9.00,50.00,4.00,27771139,48
519.16,1545111284,12038.37,51.47941353,7.39377057,175.42,13.84,0.31,345.46,1,-85.00,-6.00,14.00,9.00,50.00,4.00,27771139,48
520.16,1545111285,12052.21,51.47952456,7.39372072,175.92,14.03,0.19,342.69,1,-91.00,-8.00,14.00,14.00,47.00,4.00,27771139,48
521.17,1545111286,12066.26,51.47963792,7.39365447,176.55,14.20,0.17,339.66,1,-91.00,-8.00,14.00,14.00,47.00,4.00,27771139,48
522.16,1545111287,12080.43,51.47975876,7.39357193,177.60,14.32,0.12,337.63,1,-91.00,-8.00,12.00,9.00,48.00,4.00,27771139,48
523.17,1545111288,12094.78,51.47987427,7.39349199,178.73,13.09,-1.23,336.65,1,-91.00,-8.00,12.00,9.00,48.00,4.00,27771139,48
524.16,1545111289,12107.84,51.47997234,7.39343193,179.24,11.42,-1.67,339.05,1,-89.00,-8.00,16.00,9.00,50.00,4.00,27771139,48
525.16,1545111290,12119.27,51.48007620,7.39342091,179.63,10.60,-0.82,358.51,1,-89.00,-8.00,16.00,9.00,50.00,4.00,27771139,48
526.16,1545111291,12129.87,51.48017874,7.39345358,180.16,10.77,0.17,16.63,1,-88.00,-6.00,19.00,10.00,50.00,4.00,27771139,48
527.16,1545111292,12140.64,51.48023865,7.39351993,180.54,10.56,-0.21,34.53,1,-88.00,-6.00,19.00,10.00,50.00,4.00,27771139,48
528.16,1545111293,12151.19,51.48029708,7.39364438,181.08,11.34,0.78,56.30,1,-84.00,-5.00,16.00,12.00,52.00,4.00,27771139,48
529.16,1545111294,12162.54,51.48035496,7.39378227,181.54,12.53,1.19,57.50,1,-84.00,-5.00,16.00,12.00,52.00,4.00,27771139,48
530.16,1545111295,12175.08,51.48041251,7.39392632,181.66,13.62,1.08,58.45,1,-83.00,-5.00,22.00,12.00,53.00,4.00,27771139,48
531.16,1545111296,12188.64,51.48048503,7.39410037,182.09,14.99,1.38,58.23,1,-83.00,-5.00,22.00,12.00,53.00,4.00,27771139,48
532.16,1545111297,12203.65,51.48056409,7.39429014,182.78,15.81,0.82,57.60,1,-85.00,-8.00,15.00,7.00,54.00,4.00,27771139,48
533.16,1545111298,12219.51,51.48064297,7.39448445,183.45,16.57,0.75,58.04,1,-85.00,-8.00,15.00,7.00,54.00,4.00,27771139,48
534.17,1545111299,12236.21,51.48072381,7.39469688,184.15,17.05,0.48,58.55,1,-86.00,-5.00,21.00,9.00,51.00,4.00,27771139,48
535.16,1545111300,12253.11,51.48080767,7.39491367,184.49,17.48,0.43,58.86,1,-86.00,-5.00,21.00,9.00,51.00,4.00,27771139,48
536.16,1545111301,12270.59,51.48088676,7.39512196,184.54,17.34,-0.13,59.27,1,-86.00,-5.00,21.00,9.00,51.00,4.00,27771139,48
537.16,1545111302,12287.93,51.48096922,7.39533877,184.46,17.40,0.06,59.12,1,-80.00,-5.00,22.00,11.00,57.00,4.00,27771139,48
538.16,1545111303,12305.33,51.48105137,7.39555856,184.35,17.19,-0.21,59.74,1,-80.00,-5.00,22.00,11.00,57.00,4.00,27771139,48
539.16,1545111304,12322.53,51.48113394,7.39578168,184.35,16.84,-0.35,59.15,1,-80.00,-5.00,24.00,11.00,57.00,4.00,27771139,48
540.16,1545111305,12339.32,51.48120670,7.39598222,184.37,16.48,-0.37,59.53,1,-80.00,-5.00,24.00,11.00,57.00,4.00,27771139,48
541.16,1545111306,12355.82,51.48128309,7.39618857,184.71,16.03,-0.44,60.01,1,-87.00,-7.00,16.00,9.00,50.00,4.00,27771139,48
542.16,1545111307,12371.86,51.48135500,7.39638329,185.08,15.66,-0.37,59.66,1,-87.00,-7.00,16.00,9.00,50.00,4.00,27771139,48
543.16,1545111308,12387.54,51.48142089,7.39657126,185.22,15.33,-0.33,59.28,1,-85.00,-7.00,14.00,10.00,53.00,4.00,27771139,48
544.16,1545111309,12402.87,51.48148874,7.39675693,185.38,14.80,-0.53,58.82,1,-85.00,-7.00,14.00,10.00,53.00,4.00,27771139,48
545.16,1545111310,12417.67,51.48155793,7.39693476,185.53,14.52,-0.28,58.21,1,-87.00,-6.00,16.00,15.00,48.00,4.00,27771139,48
546.16,1545111311,12432.21,51.48162810,7.39711184,185.66,14.31,-0.22,57.68,1,-87.00,-6.00,16.00,15.00,48.00,4.00,27771139,48
547.16,1545111312,12446.50,51.48170120,7.39728621,185.75,14.00,-0.31,56.95,1,-85.00,-5.00,21.00,10.00,51.00,4.00,27771139,48
548.16,1545111313,12460.50,51.48177394,7.39745616,186.00,13.78,-0.22,56.11,1,-85.00,-5.00,21.00,10.00,51.00,4.00,27771139,48
549.16,1545111314,12474.28,51.48184711,7.39761804,186.34,13.58,-0.20,55.31,1,-84.00,-5.00,20.00,12.00,52.00,4.00,27771139,48
550.17,1545111315,12487.88,51.48191566,7.39776730,186.46,13.22,-0.36,54.12,1,-84.00,-5.00,20.00,12.00,52.00,4.00,27771139,48
551.16,1545111316,12501.08,51.48198708,7.39791500,186.57,12.73,-0.50,52.98,1,-82.00,-5.00,17.00,15.00,53.00,4.00,27771139,48
552.16,1545111317,12513.77,51.48205107,7.39804097,186.38,11.73,-1.00,51.92,1,-82.00,-5.00,17.00,15.00,53.00,4.00,27771139,48
553.16,1545111318,12525.53,51.48211738,7.39815965,186.34,10.25,-1.47,50.71,1,-79.00,-4.00,24.00,13.00,57.00,4.00,27771139,48
554.16,1545111319,12535.78,51.48217677,7.39826421,186.19,8.46,-1.80,49.40,1,-79.00,-4.00,24.00,13.00,57.00,4.00,27771139,48
555.17,1545111320,12544.31,51.48222853,7.39835049,186.05,7.10,-1.34,48.11,1,-80.00,-5.00,19.00,12.00,57.00,4.00,27771139,48
556.16,1545111321,12551.36,51.48227749,7.39842881,185.94,6.72,-0.38,46.83,1,-80.00,-5.00,19.00,12.00,57.00,4.00,27771139,48
557.16,1545111322,12558.08,51.48231794,7.39849193,185.84,6.46,-0.27,45.23,1,-80.00,-5.00,19.00,12.00,57.00,4.00,27771139,48
558.16,1545111323,12564.54,51.48236607,7.39855858,185.69,6.79,0.33,43.84,1,-78.00,-6.00,25.00,11.00,58.00,4.00,27771139,48
559.16,1545111324,12571.33,51.48241813,7.39862733,185.41,7.48,0.69,42.69,1,-78.00,-6.00,25.00,11.00,58.00,4.00,27771139,48
560.17,1545111325,12578.82,51.48248110,7.39870614,185.40,8.80,1.32,41.06,1,-80.00,-5.00,22.00,15.00,54.00,4.00,27771139,48
561.16,1545111326,12587.58,51.48254795,7.39878627,185.59,9.62,0.82,39.73,1,-80.00,-5.00,22.00,15.00,54.00,4.00,27771139,48
562.16,1545111327,12597.20,51.48261613,7.39886792,185.68,9.71,0.10,38.66,1,-86.00,-6.00,17.00,12.00,51.00,4.00,27771139,48
563.16,1545111328,12606.93,51.48268246,7.39894582,185.66,9.82,0.10,37.50,1,-86.00,-6.00,17.00,12.00,51.00,4.00,27771139,48
564.16,1545111329,12616.76,51.48274849,7.39901755,185.45,9.79,-0.02,36.29,1,-85.00,-6.00,12.00,15.00,50.00,4.00,27771139,48
565.16,1545111330,12626.55,51.48282608,7.39910137,185.15,10.61,0.81,35.38,1,-85.00,-6.00,12.00,15.00,50.00,4.00,27771139,48
566.16,1545111331,12637.16,51.48291385,7.39919097,185.03,12.03,1.42,34.51,1,-83.00,-7.00,13.00,15.00,52.00,4.00,27771139,48
567.16,1545111332,12649.19,51.48300932,7.39929200,185.31,12.72,0.69,33.73,1,-83.00,-7.00,13.00,15.00,52.00,4.00,27771139,48
568.16,1545111333,12661.91,51.48311031,7.39939515,185.54,13.98,1.25,33.35,1,-81.00,-6.00,13.00,11.00,49.00,4.00,27771139,48
569.16,1545111334,12675.89,51.48321075,7.39949985,185.24,14.20,0.22,33.54,1,-81.00,-6.00,13.00,11.00,49.00,4.00,27771139,48
570.16,1545111335,12690.06,51.48331507,7.39960662,184.49,14.41,0.22,34.00,1,-86.00,-6.00,8.00,10.00,46.00,4.00,27771139,48
571.16,1545111336,12704.47,51.48341953,7.39971781,183.76,14.47,0.06,34.51,1,-86.00,-6.00,8.00,10.00,46.00,4.00,27771139,48
572.16,1545111337,12718.96,51.48352519,7.39983048,183.10,14.34,-0.13,35.39,1,-94.00,-9.00,4.00,6.00,45.00,4.00,27771139,48
573.17,1545111338,12733.36,51.48363097,7.39994592,182.41,14.28,-0.07,35.49,1,-94.00,-9.00,4.00,6.00,45.00,4.00,27771139,48
574.17,1545111339,12747.62,51.48373613,7.40006682,181.89,14.52,0.24,36.25,1,-98.00,-9.00,1.00,6.00,42.00,4.00,27771139,48
575.17,1545111340,12762.14,51.48384558,7.40019025,181.36,14.95,0.44,36.62,1,-98.00,-9.00,1.00,6.00,42.00,4.00,27771139,48
576.17,1545111341,12777.20,51.48396252,7.40032232,180.83,15.35,0.39,36.98,1,-94.00,-7.00,1.00,6.00,44.00,9.00,28365058,223
577.16,1545111342,12792.42,51.48407553,7.40045935,180.52,15.28,-0.07,37.50,1,-94.00,-7.00,1.00,6.00,44.00,9.00,28365058,223
578.16,1545111343,12807.68,51.48418930,7.40059498,180.51,15.13,-0.15,38.07,1,-94.00,-7.00,1.00,6.00,44.00,9.00,28365058,223
579.16,1545111344,12822.81,51.48430435,7.40074063,181.01,15.19,0.06,38.69,1,-94.00,-7.00,9.00,8.00,44.00,9.00,28365058,223
580.17,1545111345,12838.03,51.48440569,7.40088000,181.51,15.47,0.29,39.79,1,-94.00,-7.00,9.00,8.00,44.00,9.00,28365058,223
581.16,1545111346,12853.49,51.48450920,7.40102310,181.94,15.40,-0.07,40.59,1,-96.00,-7.00,11.00,8.00,43.00,9.00,28365058,223
582.16,1545111347,12868.89,51.48461329,7.40117874,182.34,15.25,-0.15,41.49,1,-96.00,-7.00,11.00,8.00,43.00,9.00,28365058,223
583.16,1545111348,12884.14,51.48471509,7.40133073,182.63,15.23,-0.02,42.21,1,-98.00,-10.00,6.00,5.00,42.00,9.00,28365058,223
584.17,1545111349,12899.42,51.48481603,7.40148344,183.05,15.23,0.00,42.24,1,-98.00,-10.00,6.00,5.00,42.00,9.00,28365058,223
585.17,1545111350,12914.63,51.48491772,7.40163563,183.59,15.18,-0.05,41.88,1,-98.00,-11.00,4.00,10.00,41.00,9.00,28365058,223
586.17,1545111351,12929.82,51.48501774,7.40178339,183.97,14.94,-0.24,42.29,1,-98.00,-11.00,4.00,10.00,41.00,9.00,28365058,223
587.17,1545111352,12944.77,51.48511171,7.40193203,184.43,14.84,-0.10,43.14,1,-99.00,-8.00,7.00,9.00,40.00,9.00,28365058,223
588.17,1545111353,12959.61,51.48520235,7.40208036,184.70,14.63,-0.21,44.37,1,-99.00,-8.00,7.00,9.00,40.00,9.00,28365058,223
589.17,1545111354,12974.21,51.48528842,7.40223143,184.86,14.18,-0.45,45.50,1,-98.00,-7.00,8.00,7.00,40.00,9.00,28365058,223
590.16,1545111355,12988.35,51.48536790,7.40237266,184.97,12.60,-1.59,46.62,1,-98.00,-7.00,8.00,7.00,40.00,9.00,28365058,223
591.17,1545111356,13001.03,51.48543980,7.40250425,185.20,11.14,-1.45,47.81,1,-97.00,-9.00,4.00,9.00,42.00,9.00,28365058,223
592.16,1545111357,13012.13,51.48549995,7.40261825,185.50,9.35,-1.80,48.90,1,-97.00,-9.00,4.00,9.00,42.00,9.00,28365058,223
593.17,1545111358,13021.52,51.48554937,7.40271152,185.47,7.69,-1.65,48.44,1,-97.00,-10.00,3.00,11.00,42.00,9.00,28365058,223
594.16,1545111359,13029.18,51.48561424,7.40277181,185.51,7.55,-0.14,26.05,1,-97.00,-10.00,3.00,11.00,42.00,9.00,28365058,223
595.16,1545111360,13036.72,51.48567270,7.40278598,185.56,7.51,-0.05,5.40,1,-91.00,-7.00,5.00,6.00,47.00,16.00,29391105,167
596.16,1545111361,13044.24,51.48571941,7.40276452,185.17,7.53,0.03,344.99,1,-91.00,-7.00,5.00,6.00,47.00,16.00,29391105,167
597.19,1545111362,13052.00,51.48577714,7.40270314,184.44,8.20,0.64,324.91,1,-109.00,-14.00,0.00,3.00,37.00,8.00,28365058,167
598.17,1545111363,13059.98,51.48583799,7.40263650,183.95,8.88,0.70,323.86,1,-109.00,-14.00,0.00,3.00,37.00,8.00,28365058,167
599.17,1545111364,13068.86,51.48590818,7.40255536,183.64,9.73,0.85,323.40,1,-109.00,-14.00,0.00,3.00,37.00,8.00,28365058,167
600.17,1545111365,13078.57,51.48598344,7.40246386,183.64,10.84,1.11,324.23,1,-99.00,-8.00,4.00,6.00,39.00,8.00,28365058,223
601.16,1545111366,13089.38,51.48607457,7.40236417,183.97,12.09,1.25,325.26,1,-99.00,-8.00,4.00,6.00,39.00,8.00,28365058,223
602.16,1545111367,13101.49,51.48616304,7.40226706,184.16,12.69,0.61,326.64,1,-99.00,-10.00,5.00,9.00,42.00,8.00,28365058,223
603.17,1545111368,13114.25,51.48625555,7.40217972,184.19,12.99,0.29,328.97,1,-99.00,-10.00,5.00,9.00,42.00,8.00,28365058,223
604.16,1545111369,13127.17,51.48635643,7.40208911,183.85,12.83,-0.16,330.92,1,-100.00,-12.00,2.00,7.00,42.00,8.00,28365058,223
605.17,1545111370,13140.05,51.48646381,7.40200206,183.73,13.36,0.53,333.03,1,-100.00,-12.00,2.00,7.00,42.00,8.00,28365058,223
606.17,1545111371,13153.40,51.48657914,7.40192532,183.83,12.94,-0.42,335.36,1,-98.00,-11.00,1.00,6.00,44.00,14.00,33519104,128
607.17,1545111372,13166.33,51.48669250,7.40186052,183.63,13.18,0.24,338.18,1,-98.00,-11.00,1.00,6.00,44.00,14.00,33519104,128
608.16,1545111373,13179.48,51.48680203,7.40180976,183.39,13.12,-0.05,340.61,1,-94.00,-7.00,7.00,15.00,42.00,14.00,33519104,128
609.17,1545111374,13192.63,51.48691304,7.40176583,183.21,12.75,-0.37,343.29,1,-94.00,-7.00,7.00,15.00,42.00,14.00,33519104,128
610.16,1545111375,13205.33,51.48702451,7.40173098,183.00,12.97,0.22,345.73,1,-89.00,-8.00,2.00,6.00,47.00,16.00,27771139,48
611.16,1545111376,13218.29,51.48715253,7.40170199,183.11,13.37,0.40,348.30,1,-89.00,-8.00,2.00,6.00,47.00,16.00,27771139,48
612.16,1545111377,13231.66,51.48727538,7.40168100,183.05,13.53,0.16,350.84,1,-83.00,-8.00,3.00,15.00,49.00,16.00,27771139,48
613.16,1545111378,13245.22,51.48739831,7.40166458,182.73,13.62,0.09,353.25,1,-83.00,-8.00,3.00,15.00,49.00,16.00,27771139,48
614.16,1545111379,13258.84,51.48751661,7.40166402,182.34,13.67,0.05,355.37,1,-84.00,-7.00,5.00,6.00,55.00,2.00,26385409,93
615.16,1545111380,13272.51,51.48764513,7.40167125,181.73,13.64,-0.02,357.02,1,-84.00,-7.00,5.00,6.00,55.00,2.00,26385409,93
616.16,1545111381,13286.17,51.48777098,7.40167700,181.30,13.94,0.29,358.08,1,-85.00,-5.00,14.00,10.00,51.00,2.00,26385409,93
617.16,1545111382,13300.11,51.48789900,7.40168119,180.61,14.06,0.12,358.88,1,-85.00,-5.00,14.00,10.00,51.00,2.00,26385409,93
618.16,1545111383,13314.15,51.48802198,7.40169134,180.17,14.16,0.11,359.49,1,-88.00,-6.00,20.00,12.00,50.00,2.00,26385409,93
619.16,1545111384,13328.31,51.48814576,7.40169774,179.82,14.16,-0.01,359.91,1,-88.00,-6.00,20.00,12.00,50.00,2.00,26385409,93
620.16,1545111385,13342.47,51.48827235,7.40170693,179.53,14.14,-0.02,0.62,1,-80.00,-5.00,25.00,15.00,58.00,2.00,26385409,93
621.16,1545111386,13356.60,51.48839999,7.40171149,179.12,14.10,-0.04,0.93,1,-80.00,-5.00,25.00,15.00,58.00,2.00,26385409,93
622.17,1545111387,13370.80,51.48852808,7.40171828,178.71,14.11,0.01,0.27,1,-81.00,-7.00,21.00,12.00,58.00,2.00,26385409,93
623.16,1545111388,13384.78,51.48865471,7.40172197,178.17,13.97,-0.14,0.51,1,-81.00,-7.00,21.00,12.00,58.00,2.00,26385409,93
624.17,1545111389,13398.80,51.48878157,7.40172377,177.83,13.99,0.02,359.71,1,-81.00,-7.00,21.00,12.00,58.00,2.00,26385409,93
625.16,1545111390,13412.78,51.48890158,7.40172674,177.42,13.30,-0.69,359.97,1,-83.00,-6.00,20.00,13.00,55.00,2.00,26385409,93
626.16,1545111391,13426.08,51.48901319,7.40173096,176.94,12.01,-1.29,0.75,1,-83.00,-6.00,20.00,13.00,55.00,2.00,26385409,93
627.16,1545111392,13438.08,51.48912463,7.40173741,176.95,10.68,-1.33,1.44,1,-81.00,-6.00,13.00,6.00,57.00,2.00,26385410,94
628.16,1545111393,13448.76,51.48920224,7.40174038,176.71,8.85,-1.83,1.66,1,-81.00,-6.00,13.00,6.00,57.00,2.00,26385410,94
629.16,1545111394,13457.58,51.48928370,7.40174695,176.46,7.00,-1.85,2.16,1,-76.00,-5.00,29.00,12.00,61.00,2.00,26385410,94
630.16,1545111395,13464.58,51.48932303,7.40177551,176.13,5.66,-1.34,24.63,1,-76.00,-5.00,29.00,12.00,61.00,2.00,26385410,94
631.16,1545111396,13470.25,51.48936249,7.40183661,175.43,5.90,0.24,51.60,1,-69.00,-5.00,31.00,15.00,63.00,2.00,26385410,94
632.16,1545111397,13476.16,51.48937724,7.40191169,174.52,6.63,0.73,73.16,1,-69.00,-5.00,31.00,15.00,63.00,2.00,26385410,94
633.16,1545111398,13482.79,51.48939672,7.40202060,173.52,7.72,1.09,77.12,1,-71.00,-5.00,23.00,15.00,63.00,2.00,26385410,94
634.16,1545111399,13490.51,51.48941160,7.40215989,173.02,8.89,1.16,80.51,1,-71.00,-5.00,23.00,15.00,63.00,2.00,26385410,94
635.16,1545111400,13499.39,51.48941991,7.40230110,172.71,9.78,0.89,83.45,1,-67.00,-5.00,31.00,15.00,63.00,2.00,26385410,94
636.16,1545111401,13509.17,51.48942346,7.40245457,172.72,10.44,0.67,85.93,1,-67.00,-5.00,31.00,15.00,63.00,2.00,26385410,94
637.16,1545111402,13519.62,51.48942329,7.40260599,172.70,11.13,0.69,87.81,1,-70.00,-5.00,32.00,14.00,63.00,2.00,26385410,94
638.16,1545111403,13530.74,51.48942211,7.40277196,172.83,11.61,0.48,88.90,1,-70.00,-5.00,32.00,14.00,63.00,2.00,26385410,94
639.16,1545111404,13542.36,51.48942072,7.40295107,173.11,12.31,0.70,89.59,1,-73.00,-5.00,16.00,15.00,63.00,2.00,26385410,94
640.16,1545111405,13554.67,51.48941670,7.40312611,173.22,12.29,-0.02,89.94,1,-73.00,-5.00,16.00,15.00,63.00,2.00,26385410,94
641.17,1545111406,13567.02,51.48941386,7.40330297,173.38,12.45,0.17,90.84,1,-70.00,-8.00,23.00,15.00,63.00,2.00,26385410,94
642.16,1545111407,13579.36,51.48940983,7.40348736,173.40,12.67,0.22,90.66,1,-70.00,-8.00,23.00,15.00,63.00,2.00,26385410,94
643.17,1545111408,13592.17,51.48940729,7.40367687,173.33,12.86,0.18,90.52,1,-68.00,-5.00,30.00,15.00,63.00,2.00,26385410,94
644.16,1545111409,13604.94,51.48940292,7.40385788,173.14,13.06,0.20,90.89,1,-68.00,-5.00,30.00,15.00,63.00,2.00,26385410,94
645.16,1545111410,13618.00,51.48940016,7.40403870,173.09,13.40,0.34,90.80,1,-68.00,-5.00,30.00,15.00,63.00,2.00,26385410,94
646.16,1545111411,13631.40,51.48939526,7.40423101,173.20,13.54,0.14,91.00,1,-77.00,-7.00,36.00,14.00,62.00,2.00,26385410,94
647.16,1545111412,13644.94,51.48939149,7.40442023,173.32,13.39,-0.15,91.22,1,-77.00,-7.00,36.00,14.00,62.00,2.00,26385410,94
648.16,1545111413,13658.32,51.48938796,7.40460818,173.46,13.20,-0.19,91.23,1,-77.00,-9.00,18.00,12.00,63.00,2.00,26385410,94
649.16,1545111414,13671.52,51.48938376,7.40481341,173.56,12.90,-0.30,91.19,1,-77.00,-9.00,18.00,12.00,63.00,2.00,26385410,94
650.16,1545111415,13684.42,51.48937938,7.40499067,173.51,12.66,-0.23,90.60,1,-71.00,-6.00,14.00,6.00,63.00,1.00,26385408,95
651.16,1545111416,13697.04,51.48937823,7.40517531,173.65,12.51,-0.15,89.70,1,-71.00,-6.00,14.00,6.00,63.00,1.00,26385408,95
652.16,1545111417,13709.54,51.48938175,7.40535415,173.91,12.41,-0.09,88.25,1,-73.00,-7.00,26.00,15.00,63.00,1.00,26385408,95
653.16,1545111418,13722.00,51.48939030,7.40554366,174.63,12.48,0.07,86.44,1,-73.00,-7.00,26.00,15.00,63.00,1.00,26385408,95
654.16,1545111419,13734.47,51.48940188,7.40569948,174.78,12.51,0.02,84.23,1,-72.00,-5.00,30.00,15.00,63.00,1.00,26385408,95
655.16,1545111420,13746.98,51.48942072,7.40587767,175.00,12.59,0.08,82.48,1,-72.00,-5.00,30.00,15.00,63.00,1.00,26385408,95
656.16,1545111421,13759.57,51.48944235,7.40605474,175.12,12.66,0.07,80.83,1,-74.00,-6.00,16.00,15.00,63.00,1.00,26385408,95
